1185.5084029828733;0
1186.8187511978676;0
1185.588614930327;0
1184.2350005460494;0
1186.0165506562478;0
1188.731908904008;0
1188.9397480013881;0
1193.1170418500078;0
1194.577610997975;0
1199.0905196543617;0
1199.7962779179234;0
1199.6104489476566;0
1198.314121285654;0
1194.0296700242939;0
1190.8805414526744;0
1182.2232187761388;0
1182.342721329669;0
1184.441193104151;0
1187.725065691809;0
1184.8994784631677;0
1184.3735563419596;0
1181.4199341553133;0
1177.9320212592725;0
1174.9249602405066;0
1178.2552066802773;0
1174.142219135641;0
1178.1776132859136;0
1178.177992725988;0
1177.4650881071836;0
1176.8596611482062;0
1181.66065189821;0
1183.480103165061;0
1177.1833681504643;0
1177.871041880676;0
1171.9931733064072;0
1171.7345852168637;0
1175.9318997422934;0
1174.5623719809507;0
1178.1161748808308;0
1176.8923757769676;0
1176.1056634932427;0
1178.8480568770783;0
1181.1951107567725;0
1186.931558401236;0
1195.0085433375948;0
1197.6502935234682;0
1199.2837455678034;0
1199.4290064908632;0
1195.1929030560655;0
1193.6391003602444;0
1189.91765321364;0
1182.8793403652494;0
1183.331921291291;0
1181.6664941746535;0
1182.416216367813;0
1181.8657569895872;0
1185.935136870267;0
1187.1201235436738;0
1186.5431437126385;0
1193.9499532725804;0
1196.385147628664;0
1196.5399500320073;0
1198.342901833121;0
1199.8379592087106;0
1198.8235443401275;0
1197.9965248352307;0
1191.398828139379;0
1194.7717978631142;0
1189.0747816533608;0
1192.2096395485978;0
1190.4332371214732;0
1191.664361742431;0
1191.4881852969106;0
1192.8049269685757;0
1196.7907916922932;0
1196.8235245065553;0
1198.668496613965;0
1197.78415688436;0
1195.912836808409;0
1196.733689080039;0
1192.3253154997342;0
1188.9722260519825;0
1187.1565996352879;0
1186.49648132762;0
1182.6748515598301;0
1185.8555230074126;0
1188.0276324122651;0
1190.2469748630951;0
1193.5616283550382;0
1189.443002965759;0
1185.2791641767471;0
1183.443265971706;0
1180.2102090029712;0
1182.2425332807957;0
1179.5177759327532;0
1177.3473231982643;0
1175.4667733672604;0
1175.854020839571;0
1176.7962131497936;0
1177.6961017567685;0
1175.2964876444369;0
1169.0897216031985;0
1169.8157010273578;0
1171.5312083482831;0
1173.4990541177676;0
1175.427490162583;0
1175.9101871724386;0
1180.7239543204942;0
1187.6635811167369;0
1190.39067878974;0
1191.5363873070994;0
1197.3126628302073;0
1199.6029428290597;0
1198.7057123252062;0
1196.8528317117432;0
1196.111741361675;0
1193.7021846725652;0
1192.9609987075062;0
1190.804432360301;0
1186.8623358531129;0
1188.7507872385272;0
1183.1069433999864;0
1182.2624548998788;0
1180.46521853366;0
1176.9003565211651;0
1176.2934866349178;0
1174.381855515023;0
1173.6246661364794;0
1170.7714528778997;0
1172.5905077533098;0
1170.0784058927807;0
1169.6251680690823;0
1166.4675694410066;0
1170.8706720046414;0
1173.3798965711012;0
1180.3539077781256;0
1185.9157598666998;0
1191.4954565400506;0
1196.6007276414607;0
1196.8459946069197;0
1193.9738493255868;0
1191.6296721752183;0
1188.3678749680246;0
1185.6000267277689;0
1180.55533850597;0
1180.1487106387115;0
1183.861337589418;0
1185.9398498460719;0
1187.985523720055;0
1192.2025564484256;0
1189.9184466650672;0
1192.262146823597;0
1193.3010258341944;0
1195.5255325113421;0
1193.2887637767271;0
1191.7146023576245;0
1191.95232233481;0
1190.6742104709476;0
1187.4116278174329;0
1186.6222889493627;0
1190.7747863307009;0
1192.3176373514043;0
1195.4879157416926;0
1196.7109201156163;0
1194.1252378231682;0
1190.3706240465858;0
1192.4890668358357;0
1192.9045660256763;0
1197.2646348046933;0
1196.670654495178;0
1196.7578379893616;0
1193.874128332668;0
1195.6088249033764;0
1197.4950051595042;0
1195.9382825965522;0
1197.3267418973555;0
1193.0307259555843;0
1196.0442349544956;0
1198.6899968126213;0
1198.26118653096;0
1197.5985219637623;0
1197.1846796441573;0
1199.57700986136;0
1194.1599570814003;0
1193.3707450519876;0
1188.8995820252053;0
1192.4849508926873;0
1189.5856218369631;0
1186.5128124728803;0
1187.2483701355388;0
1184.0421183466356;0
1185.6866865315412;0
1188.8485693910966;0
1189.210082279931;0
1188.8095855952104;0
1186.129680695402;0
1185.06733197903;0
1187.8851086697287;0
1187.5798327313596;0
1188.338187179248;0
1190.2353706277866;0
1194.0107542229714;0
1195.1870190011653;0
1198.881481731753;0
1198.8895882128297;0
1197.7298391780455;0
1196.4427984065858;0
1195.11774936165;0
1192.803500279877;0
1191.446219570389;0
1189.7122344898062;0
1188.6916344075971;0
1193.3416268531937;0
1194.2695612476089;0
1194.0848508997356;0
1199.2183567999118;0
1199.576467467433;0
1198.7774881205596;0
1199.4882342068977;0
1198.130108682006;0
1199.7327957123252;0
1195.383709347786;0
1196.5142255378873;0
1197.9466216095293;0
1197.793993457613;0
1197.3367055394979;0
1198.3238516824292;0
1199.7398371682893;0
1195.4863090967624;0
1194.3022185675945;0
1198.437571717049;0
1195.9584661968915;0
1192.5570968920354;0
1195.669299722601;0
1193.3315241915602;0
1192.8786421276995;0
1197.4643458875323;0
1194.964361182958;0
1199.8108374707572;0
1197.177126245519;0
1190.1257490162488;0
1188.7321292087713;0
1188.2016019914363;0
1186.8242545725911;0
1186.579856293345;0
1182.456383484565;0
1179.0109693105235;0
1183.5352592762292;0
1185.2243863875215;0
1185.2539611805073;0
1186.427636398276;0
1186.8774928759303;0
1187.5172475908498;0
1193.8607013368987;0
1199.062774475823;0
1199.1073315745512;0
1198.8706930856627;0
1199.9201488101069;0
1197.7810245395997;0
1198.199661867432;0
1197.5619421753684;0
1198.9473845142752;0
1198.0728884068885;0
1191.5782100289416;0
1189.785919716213;0
1185.786518200179;0
1185.4914844406348;0
1184.4226775458965;0
1184.5518257094386;0
1184.3305509372076;0
1180.4901944053443;0
1180.5437285212479;0
1184.5369663050778;0
1182.8056066462009;0
1186.6593992587777;0
1186.2137441254886;0
1188.472633133218;0
1187.0599572312926;0
1186.5095692125824;0
1189.1903310277585;0
1192.767964109601;0
1197.9853984535014;0
1198.9325843140255;0
1199.6883042735726;0
1199.281789627053;0
1199.0591392355614;0
1194.848745241727;0
1197.1973768736048;0
1198.9782953595202;0
1198.617531333774;0
1195.6816410167562;0
1197.5770744434362;0
1197.772633025912;0
1196.195917179622;0
1198.6549016614545;0
1197.6569967988526;0
1199.6526012746485;0
1194.1730693434324;0
1191.7309101576234;0
1189.2532326053788;0
1193.5909361719443;0
1197.158118614461;0
1197.5713806523727;0
1199.8614436977564;0
1198.7618145908843;0
1192.0831667223838;0
1182.3335383125645;0
1172.1091161612458;0
1165.7056006220369;0
1163.0817273138764;0
1160.7161990352333;0
1156.4755047322556;0
1155.442079093691;0
1155.2372349785276;0
1154.6420707737632;0
1156.532971063445;0
1164.2530049663683;0
1167.8008803330056;0
1173.6378319425378;0
1172.1862140081641;0
1178.1329912039141;0
1180.3293597774646;0
1181.5834847192968;0
1187.096102525827;0
1186.929077257355;0
1190.7276770289373;0
1196.8005947041102;0
1199.9724654024658;0
1199.1732735347744;0
1196.2498125459033;0
1192.664198944065;0
1192.7623243876585;0
1188.8836219996363;0
1187.9427696691841;0
1188.0068730189732;0
1190.0325117897478;0
1192.2901412673853;0
1191.850850660944;0
1192.0276679338026;0
1192.477296706516;0
1197.4021164461085;0
1196.3975283362274;0
1196.422291558913;0
1194.3376110982335;0
1193.2016849618137;0
1192.6475395454277;0
1189.4209231750708;0
1187.3871579763882;0
1188.4947971077563;0
1192.0062472601464;0
1193.8089118683847;0
1195.1976241128464;0
1191.3597325331757;0
1193.3152134387205;0
1194.0322191510381;0
1190.92302984756;0
1188.0808005788108;0
1187.39355120351;0
1187.911339797593;0
1184.317142277354;0
1185.9202591343662;0
1185.3504855518577;0
1184.8097154398604;0
1187.902621695232;0
1188.126156059257;0
1187.5327205819265;0
1184.5010570354848;0
1186.225927189559;0
1189.9942178386493;0
1195.84657321938;0
1195.7962902705808;0
1197.2971588481232;0
1199.1118742748358;0
1198.5581251002818;0
1197.5109077415914;0
1194.9183793651814;0
1195.328075631166;0
1198.900198795547;0
1198.9187692005373;0
1194.2507436850249;0
1193.3597096273165;0
1194.591012986084;0
1188.3632668411278;0
1189.96671371885;0
1189.873253761362;0
1189.620228086473;0
1189.4480174343407;0
1193.5370971126276;0
1191.6923156540188;0
1189.770514954862;0
1191.3954149321773;0
1196.071745561223;0
1195.2724167752472;0
1197.8023243942098;0
1197.4824036566238;0
1197.9988691086369;0
1196.2360971915105;0
1191.8088664732652;0
1188.9695840629834;0
1189.1707756478513;0
1190.4184566956278;0
1192.9099925024505;0
1187.997722049295;0
1183.1537189409876;0
1184.9952318437831;0
1187.0216918435528;0
1190.4542902090848;0
1186.8489423081273;0
1186.7266886945035;0
1188.4731560820271;0
1183.6257258797864;0
1186.7699622742743;0
1189.2271746819677;0
1188.6265870860623;0
1189.606089086059;0
1189.280661711532;0
1194.8088993263211;0
1196.3324562052383;0
1197.1715643417815;0
1194.6941614897564;0
1194.0662485725964;0
1189.1465268293437;0
1184.4635033724753;0
1182.9442496975726;0
1176.2416266567323;0
1178.444799303401;0
1181.3050454013237;0
1184.7666898193033;0
1186.5881894108975;0
1191.9766911847396;0
1193.6385020833713;0
1192.422050250328;0
1199.071730090504;0
1197.3299387724344;0
1189.3752473341606;0
1184.4060923770367;0
1184.18111729345;0
1186.0438197584497;0
1180.827381909475;0
1174.669940711587;0
1172.220593882823;0
1171.9763480224497;0
1173.2834089147295;0
1168.2147031355714;0
1167.8481997083732;0
1165.0355353734942;0
1169.3413248799527;0
1171.55357886184;0
1176.6948902262066;0
1175.4467361117593;0
1170.1404489849806;0
1174.200480115507;0
1173.6346516350018;0
1176.7799019966533;0
1174.3333467072212;0
1175.0591511488612;0
1172.6696133258652;0
1175.0610734891836;0
1172.6030725482663;0
1179.1734455153178;0
1178.2095658596209;0
1181.1186593002835;0
1184.0338203479891;0
1181.5115432865418;0
1188.891819599639;0
1193.904104071423;0
1195.8106505728506;0
1196.5903610842497;0
1198.000446679309;0
1198.5666266637697;0
1198.9160763480982;0
1198.9167572049582;0
1196.2924847702093;0
1196.537410196374;0
1193.9144742473495;0
1191.471050401877;0
1192.3722383698946;0
1193.0149930631756;0
1191.9907765002963;0
1190.8366987550683;0
1189.198969940307;0
1190.4095088258985;0
1186.2263021989725;0
1188.4653659308697;0
1189.0650812757206;0
1185.1514185076508;0
1185.3859655942074;0
1190.5001456471487;0
1189.712833580366;0
1191.5388243944114;0
1196.674761070779;0
1196.0946156569198;0
1196.9152170831767;0
1192.976990117053;0
1196.3736147307159;0
1199.1579889288164;0
1194.6423525354803;0
1191.5207563907184;0
1191.9094251145482;0
1192.689173996113;0
1194.259136788447;0
1197.3521844547186;0
1196.8948789329334;0
1198.458186353475;0
1199.1085507272232;0
1192.2617426364939;0
1190.2200653618906;0
1190.6439804967263;0
1187.9843508655358;0
1186.4843417247948;0
1188.9366907597523;0
1189.220728307243;0
1190.1849607152333;0
1193.357049416003;0
1190.7652726962274;0
1194.9337157623665;0
1193.1302655836498;0
1197.2365138285058;0
1195.2960726417627;0
1194.293265569535;0
1196.2145369986777;0
1194.3820872815736;0
1194.600582625871;0
1191.9437823310018;0
1189.2397184016725;0
1188.6093865432058;0
1189.6065837514716;0
1191.7998299509677;0
1188.0717089022448;0
1189.6149103981302;0
1193.9796355277447;0
1194.0542097202374;0
1198.0632628370665;0
1199.7736440342826;0
1199.1794939285078;0
1194.4378496317916;0
1192.4519442867186;0
1190.1168355058803;0
1191.81730199448;0
1185.6154835593945;0
1184.226054834282;0
1183.8999070641894;0
1182.9716981819115;0
1181.2918446257806;0
1181.2262686168544;0
1183.9168783371206;0
1188.2004571511734;0
1185.9157584973461;0
1191.8121661120815;0
1191.8442395864495;0
1196.217614635063;0
1196.4685004710418;0
1192.5872996455314;0
1191.1643062045027;0
1187.0473965463395;0
1184.0819073700436;0
1176.6872782187552;0
1173.3346095996828;0
1170.365920556733;0
1166.8045878781832;0
1167.8907409118642;0
1165.2788876509933;0
1165.8139694500908;0
1166.9238484056277;0
1172.4502154787547;0
1173.8793453690837;0
1177.3123863511369;0
1176.0282485612481;0
1178.8984440223846;0
1183.390768457567;0
1184.927851633639;0
1184.891292903641;0
1181.6425730040191;0
1179.3467838321444;0
1179.7029481888028;0
1178.2745203249106;0
1180.0935453692343;0
1183.3243300330957;0
1183.3537610941955;0
1184.4795419678348;0
1180.0269529103425;0
1176.4804503852895;0
1177.5642097335829;0
1176.6751215691972;0
1175.3995820026996;0
1178.0401382324233;0
1181.6101220807009;0
1183.1141323762968;0
1190.0343097618575;0
1193.775605778009;0
1199.5617902249965;0
1199.7977399975844;0
1194.8927257492633;0
1188.4630300446042;0
1180.593844281322;0
1176.7553862001796;0
1178.8209301588467;0
1168.9954887611057;0
1168.4710130815567;0
1164.034456975335;0
1161.8160487779842;0
1160.6071422929135;0
1162.9912599971367;0
1155.547872883092;0
1154.4396284557233;0
1151.4762493135283;0
1155.1906170785426;0
1157.659294536636;0
1162.9731350695722;0
1163.2468412471621;0
1168.7032481805668;0
1173.2582844920616;0
1175.672811489961;0
1179.5893697131833;0
1179.8898252570727;0
1180.8382651263103;0
1188.3098110156066;0
1191.5454483074232;0
1190.6452872766151;0
1187.5338076672206;0
1187.534095394334;0
1185.6526913265616;0
1182.5676404908681;0
1182.4504821706632;0
1180.9526376864528;0
1183.8227926694544;0
1183.4060642389982;0
1184.0617918727048;0
1180.6201778282234;0
1186.7196166181152;0
1191.2444863564424;0
1194.6450672725746;0
1197.3300107995688;0
1197.3228403053972;0
1196.6127634436668;0
1192.5175178424788;0
1189.4363759152297;0
1187.985995427668;0
1192.9031321669854;0
1190.4453371450154;0
1195.4613289128351;0
1196.870794132772;0
1193.613469870793;0
1195.1280677381133;0
1195.3504998975595;0
1194.6489665768497;0
1187.1555095706908;0
1187.00430218729;0
1183.3143952918026;0
1176.515998862909;0
1170.2530874367621;0
1168.8027520731284;0
1168.54267096167;0
1172.7185411161547;0
1170.7801622583004;0
1172.8996753396855;0
1172.0881970127045;0
1168.4813722811964;0
1168.7855330195582;0
1163.4770822659452;0
1164.7473065623972;0
1166.001225092742;0
1168.1298331276796;0
1171.2779390306682;0
1178.1725850271127;0
1181.723865856246;0
1176.7814011595606;0
1177.8271131338806;0
1177.5484537356947;0
1180.978801198928;0
1186.4290524183962;0
1185.3667527835923;0
1187.7324269413539;0
1184.4920599815741;0
1184.178327116254;0
1184.6099955156092;0
1185.0930753935197;0
1185.4374031208206;0
1184.9888404047963;0
1186.8498352726504;0
1190.6749491003925;0
1191.9002324470216;0
1190.6229165328555;0
1191.7119196746826;0
1191.2132347879794;0
1192.1685236913859;0
1195.4566198089979;0
1197.5131222019904;0
1198.045383504193;0
1193.8429848087674;0
1193.0404041758202;0
1193.2255530644227;0
1192.2913778475945;0
1197.3162282481653;0
1199.1506453104312;0
1199.2574198018742;0
1195.7116598538005;0
1193.4672496837884;0
1187.1148772923107;0
1182.5719437859161;0
1182.324007274716;0
1183.5490059690821;0
1186.6529386292934;0
1185.7499310602796;0
1184.1224985650351;0
1184.6722454043502;0
1187.5171138242606;0
1192.396195735298;0
1193.281900894157;0
1198.559541819669;0
1199.9167258105958;0
1199.5754013153378;0
1197.4507797916806;0
1196.8986925257714;0
1194.8548337884688;0
1196.2828418927631;0
1199.9684379747569;0
1199.1892543057165;0
1198.3503737923552;0
1198.767554330579;0
1199.350738389035;0
1198.9808450378596;0
1192.5239213542166;0
1193.3549243632965;0
1187.9600092568312;0
1187.8177777599858;0
1182.774632083962;0
1182.1477521639354;0
1182.638760687763;0
1181.322370755323;0
1181.2934036737065;0
1184.2494422373725;0
1190.6373416007796;0
1191.505307990051;0
1192.6232430429784;0
1195.0206372538762;0
1196.9000177074258;0
1197.2838005008648;0
1196.6331220496131;0
1193.2446596372267;0
1191.7248232910558;0
1191.8452052236887;0
1199.4589868559406;0
1198.0625033481167;0
1199.0988250199648;0
1195.280080734376;0
1194.0715136831757;0
1195.1032131019683;0
1191.9298713178455;0
1197.3224970419565;0
1198.4309333085112;0
1195.6424933799099;0
1198.749564403554;0
1197.9674695773858;0
1191.560345779776;0
1191.2074879487757;0
1197.629314178021;0
1197.9625806483825;0
1199.5481947429612;0
1198.686355307211;0
1199.784713315046;0
1199.5304536093763;0
1199.3590054291706;0
1197.9607626944796;0
1199.6043654536006;0
1198.284108752587;0
1198.193867266503;0
1197.742526149204;0
1194.211653384251;0
1194.7538775112423;0
1192.1404233383241;0
1194.08113910042;0
1195.4043683335308;0
1195.8395327736969;0
1197.4735452271907;0
1193.2216986203307;0
1196.2228576833065;0
1196.2528119381543;0
1194.3287063454427;0
1185.6132119625358;0
1182.5845610374226;0
1185.0506032813282;0
1181.8254392581703;0
1184.128576033469;0
1186.1227858689376;0
1191.1799059962086;0
1185.663742895209;0
1182.1011421806575;0
1185.844227229196;0
1188.9304489128713;0
1190.9713452639135;0
1189.3041589213;0
1190.2877983381154;0
1190.485227492782;0
1195.4265267386504;0
1193.6381515081075;0
1191.043938541406;0
1190.72997453285;0
1192.024322151286;0
1187.4981702704547;0
1188.2470736767968;0
1188.1028911049234;0
1182.9324971694798;0
1185.6666282985957;0
1187.5131911708263;0
1184.2675608818558;0
1185.5901528947986;0
1186.543087767289;0
1194.4196667639242;0
1192.4799135409762;0
1191.1567868770867;0
1191.3364880203844;0
1188.1836870339732;0
1193.857676677607;0
1194.5282050682924;0
1194.198886917679;0
1194.7981015266064;0
1191.9576939231993;0
1185.9384430066505;0
1182.9920823097004;0
1185.726752691419;0
1184.9797498036671;0
1175.1098063213801;0
1170.535007445689;0
1172.0066001264347;0
1170.987607310677;0
1174.6707524083895;0
1179.8565250960062;0
1183.6679142521361;0
1192.524921084424;0
1190.3110392622705;0
1191.0538577304917;0
1194.7251113391123;0
1198.6564303445598;0
1199.2781622906573;0
1197.0332092374265;0
1194.1169237286394;0
1191.0878642774937;0
1189.061487817468;0
1184.1947935631315;0
1180.849684597813;0
1182.1317987689881;0
1182.1445100209635;0
1184.7601324506522;0
1190.9748444125237;0
1195.284497037054;0
1195.338492799543;0
1196.9991152489379;0
1193.7327834543635;0
1189.4914354013006;0
1191.0018421071338;0
1189.6710797889677;0
1189.8721290263634;0
1193.736120767459;0
1198.3706946307657;0
1195.2680742220023;0
1185.9071888328162;0
1184.1326069397464;0
1185.2042075423442;0
1183.0739590036526;0
1184.0528582412508;0
1179.6948863535272;0
1182.4191411445104;0
1184.6225847359005;0
1185.9281728225565;0
1190.8568410020066;0
1189.042579220401;0
1194.6561647583644;0
1195.8000160842817;0
1199.1508114291596;0
1193.597095159871;0
1193.9870607881226;0
1198.1622007994474;0
1197.8178694823844;0
1195.9501922919549;0
1194.2454151278494;0
1192.8847939596515;0
1196.7892822320537;0
1194.9585794035822;0
1198.3147469973185;0
1198.5538832644693;0
1194.1288527329702;0
1190.2314495477067;0
1187.7851112349972;0
1193.624255780475;0
1189.6497894922445;0
1188.195496249496;0
1183.7852065502912;0
1180.8550206305395;0
1179.504464198989;0
1178.3127486293045;0
1181.2135018222175;0
1184.1352587015049;0
1181.751194693748;0
1186.0949663084489;0
1186.0138106571467;0
1184.4093439707115;0
1187.149426725943;0
1191.090092491373;0
1191.1369417864805;0
1188.5259280924356;0
1185.755150689543;0
1184.028783766431;0
1185.7811353536;0
1183.0030704579444;0
1182.2822164125214;0
1184.7733708281175;0
1183.8779792629607;0
1187.6149848697232;0
1192.9942221542096;0
1195.3832035045148;0
1199.371253099935;0
1196.2884000006195;0
1198.4075808604314;0
1194.6878808460494;0
1191.0734262967871;0
1188.3849437925655;0
1191.1167531210165;0
1186.2536780187402;0
1187.5666620882125;0
1183.265431295777;0
1181.6525885810433;0
1183.4276921732956;0
1179.9635988899581;0
1182.8228039079295;0
1184.3519734247066;0
1188.635712651429;0
1196.0856250458382;0
1199.8426637507603;0
1198.977990636;0
1199.0272336291146;0
1194.6230317617956;0
1189.705541240002;0
1182.8686192047294;0
1179.4141484984264;0
1175.4266067760343;0
1178.1279746007658;0
1177.9164602866394;0
1178.779372854134;0
1184.1094281924768;0
1189.698558725294;0
1187.756898185893;0
1192.6160897988132;0
1193.3717208463963;0
1199.0934057721477;0
1195.6866948574764;0
1198.8421507304593;0
1195.8399673508093;0
1199.6125017806003;0
1193.0873030980952;0
1195.675271399512;0
1198.986207857496;0
1198.0511485470802;0
1199.461054676538;0
1198.6935678131836;0
1194.1801762537193;0
1191.5263244312403;0
1191.817155937261;0
1190.3778241571972;0
1190.7651780547415;0
1193.8977930123115;0
1194.232023488386;0
1191.9265918510023;0
1193.5939520042425;0
1191.9594134132508;0
1190.2300903932278;0
1185.0768113024756;0
1182.6959631290138;0
1184.3957352679327;0
1191.3659762790662;0
1193.2848986291642;0
1196.0136063425405;0
1197.8606372969346;0
1197.7303990687446;0
1199.2750658303394;0
1195.057415541216;0
1195.9398091916037;0
1191.2183241635744;0
1183.7435185574773;0
1182.037844208038;0
1183.3506764812546;0
1183.5741361699268;0
1181.5409510645918;0
1186.1774694457204;0
1183.864641262643;0
1183.8914829551659;0
1185.5909032264371;0
1189.9269847990167;0
1191.2679248279837;0
1188.5287779668508;0
1188.5542926344697;0
1191.6002018591196;0
1185.4497854362023;0
1184.2888524297043;0
1182.6821081305302;0
1179.2888762288267;0
1180.648291590045;0
1181.7822253074628;0
1181.858013875104;0
1184.2929404074578;0
1187.6510931656787;0
1191.4996664244845;0
1194.6992793928916;0
1196.9156426094332;0
1192.9909797169246;0
1189.7363887088154;0
1189.820928022926;0
1186.5595694724266;0
1182.4648506515787;0
1176.3245594619248;0
1174.4318923931878;0
1170.4037212407575;0
1175.150650486752;0
1174.605828627228;0
1179.2791455076522;0
1174.3920905860666;0
1173.331840404599;0
1178.084917625517;0
1179.0273342031683;0
1181.8059972606666;0
1180.3136661715653;0
1185.4549194931312;0
1185.9440293652026;0
1193.1220426572281;0
1194.7206974992914;0
1193.2453924052568;0
1191.6383613163157;0
1188.7455149616926;0
1193.5135447014134;0
1191.197199264427;0
1192.491978735588;0
1190.6819692754684;0
1193.0749336123017;0
1191.3646101434892;0
1194.743862128107;0
1193.216736140762;0
1191.4410039816285;0
1185.4685753158892;0
1183.3685967647286;0
1186.1625440433193;0
1182.898881393175;0
1185.398082773866;0
1188.1708965467915;0
1188.8607326303809;0
1191.852166377127;0
1188.5931112798548;0
1186.7176029680222;0
1185.6102597892257;0
1185.7653025308414;0
1191.4141435423458;0
1188.6288440229605;0
1190.0993521440037;0
1187.908343696375;0
1184.5271791588768;0
1183.0560015110955;0
1183.0175020528518;0
1182.3159645246296;0
1181.7650892698798;0
1179.2842453595308;0
1177.543487878716;0
1176.3151075065198;0
1178.8730351281001;0
1181.0854441588276;0
1176.8099885131298;0
1177.746137656441;0
1176.4441910005455;0
1177.9937037403672;0
1175.7420829214948;0
1176.276998793209;0
1177.6022090101824;0
1178.7338136336093;0
1178.5978969519222;0
1180.621778929667;0
1184.919620758381;0
1191.6089636982308;0
1196.2299804400243;0
1198.9654413506166;0
1197.373018247164;0
1189.5219499958314;0
1184.5258715312214;0
1186.5970166862821;0
1186.4805569475577;0
1181.2431955387092;0
1183.161083433919;0
1182.0903958126507;0
1181.2506045237117;0
1176.0942882367308;0
1178.5667325684806;0
1180.7216737468257;0
1182.1456186151354;0
1184.7134334851862;0
1188.338722324316;0
1191.3174327627619;0
1192.758470015869;0
1197.541336444452;0
1191.8760527934455;0
1186.9216547987346;0
1186.8488035482596;0
1185.156912594141;0
1183.5929912999873;0
1182.6738107553;0
1182.2293234896138;0
1182.1300915386666;0
1183.8853571438133;0
1186.148950941542;0
1188.6264998954262;0
1189.652919911676;0
1186.46801911598;0
