1016.0458984375;0
1008.8408203125;0
1000.076171875;0
1001.1630859375;0
1001.255859375;0
1003.55078125;0
1011.28125;0
1015.9794921875;0
1023.9560546875;0
1025.4833984375;0
1034.19140625;0
1037.96484375;0
1042.626953125;0
1042.798828125;0
1041.2890625;0
1046.6005859375;0
1051.9501953125;0
1050.6044921875;0
1049.037109375;0
1043.7265625;0
1031.2587890625;0
1014.85546875;0
1011.0400390625;0
1020.3681640625;0
1026.89453125;0
1020.6923828125;0
1012.4443359375;0
1006.2431640625;0
1003.7041015625;0
997.7373046875;0
991.38671875;0
995.06640625;0
998.2939453125;0
990.166015625;0
973.6923828125;0
971.3359375;0
970.466796875;0
980.09765625;0
989.1259765625;0
991.5791015625;0
1003.1640625;0
1016.8974609375;0
1027.1767578125;0
1029.6396484375;0
1022.662109375;0
1012.7861328125;0
1001.0068359375;0
998.224609375;0
1001.39453125;0
1008.8759765625;0
1001.0;0
993.6328125;0
991.0830078125;0
1002.2373046875;0
1016.5595703125;0
1020.59375;0
1006.7939453125;0
996.126953125;0
989.3330078125;0
1003.8525390625;0
1026.93359375;0
1029.6845703125;0
1021.0205078125;0
1002.3134765625;0
996.1357421875;0
1010.900390625;0
1033.9970703125;0
1058.6259765625;0
1064.6806640625;0
1065.9560546875;0
1055.0556640625;0
1041.8154296875;0
1024.9208984375;0
1012.0400390625;0
999.3486328125;0
999.8896484375;0
1001.939453125;0
1006.384765625;0
1008.638671875;0
1011.01171875;0
1009.7353515625;0
1009.853515625;0
1025.9453125;0
1045.9736328125;0
1056.115234375;0
1052.8095703125;0
1031.232421875;0
1018.265625;0
1013.1865234375;0
1017.9326171875;0
1036.4970703125;0
1048.6884765625;0
1053.033203125;0
1052.7060546875;0
1044.0341796875;0
1030.416015625;0
1016.15234375;0
1009.48046875;0
1013.46484375;0
1025.5693359375;0
1048.3662109375;0
1063.7939453125;0
1068.994140625;0
1068.2509765625;0
1059.6298828125;0
1046.3466796875;0
1031.603515625;0
1019.14453125;0
1014.58203125;0
1018.27734375;0
1021.23828125;0
1024.1923828125;0
1026.740234375;0
1026.3251953125;0
1019.6416015625;0
1015.3232421875;0
1020.490234375;0
1038.7109375;0
1058.833984375;0
1070.5888671875;0
1066.1455078125;0
1044.109375;0
1024.1298828125;0
1009.759765625;0
996.6396484375;0
995.0166015625;0
1003.9892578125;0
1013.064453125;0
1016.8271484375;0
1024.595703125;0
1026.51171875;0
1029.1103515625;0
1035.2890625;0
1047.3330078125;0
1050.009765625;0
1046.921875;0
1039.4326171875;0
1031.404296875;0
1024.673828125;0
1016.1259765625;0
1004.9970703125;0
987.3515625;0
970.857421875;0
961.927734375;0
966.013671875;0
979.80859375;0
985.890625;0
985.314453125;0
985.015625;0
995.01171875;0
1014.0302734375;0
1035.6962890625;0
1037.859375;0
1037.8623046875;0
1030.6767578125;0
1019.09765625;0
1012.5712890625;0
1009.77734375;0
1018.53125;0
1032.125;0
1047.0673828125;0
1058.2900390625;0
1065.3466796875;0
1068.326171875;0
1057.431640625;0
1042.353515625;0
1038.16796875;0
1036.1728515625;0
1026.76953125;0
1017.615234375;0
1012.00390625;0
1014.1953125;0
1021.8828125;0
1039.099609375;0
1052.37890625;0
1060.564453125;0
1062.84375;0
1046.744140625;0
1029.84375;0
1019.556640625;0
1014.8447265625;0
1014.412109375;0
1019.0478515625;0
1022.5615234375;0
1033.625;0
1028.455078125;0
1015.478515625;0
994.728515625;0
976.3251953125;0
967.8818359375;0
967.81640625;0
979.1484375;0
1001.5732421875;0
1032.421875;0
1055.958984375;0
1065.4365234375;0
1057.541015625;0
1047.8349609375;0
1046.3876953125;0
1051.1904296875;0
1040.892578125;0
1025.0927734375;0
1015.3134765625;0
1019.369140625;0
1027.4453125;0
1035.2841796875;0
1030.91796875;0
1017.69921875;0
993.01171875;0
976.248046875;0
973.0703125;0
980.4501953125;0
997.5263671875;0
1010.3955078125;0
1011.9287109375;0
1008.1552734375;0
1002.1669921875;0
993.2724609375;0
993.224609375;0
1005.79296875;0
1030.60546875;0
1052.2880859375;0
1065.68359375;0
1062.9677734375;0
1052.5830078125;0
1042.693359375;0
1035.7265625;0
1043.5419921875;0
1050.66796875;0
1050.9384765625;0
1046.541015625;0
1039.255859375;0
1026.8544921875;0
1017.2470703125;0
1021.9775390625;0
1026.677734375;0
1027.5517578125;0
1024.5146484375;0
1025.4287109375;0
1018.2509765625;0
1013.1826171875;0
1002.71484375;0
990.984375;0
992.4794921875;0
1001.650390625;0
1016.4892578125;0
1018.802734375;0
998.22265625;0
977.53125;0
968.5078125;0
976.267578125;0
993.5400390625;0
1010.8525390625;0
1019.8154296875;0
1034.0283203125;0
1048.478515625;0
1055.7890625;0
1057.57421875;0
1059.7158203125;0
1055.1708984375;0
1048.6689453125;0
1036.9140625;0
1025.2314453125;0
1020.015625;0
1026.6953125;0
1041.244140625;0
1042.7216796875;0
1030.4716796875;0
1012.396484375;0
999.169921875;0
995.666015625;0
1009.1650390625;0
1027.2490234375;0
1040.669921875;0
1044.283203125;0
1035.046875;0
1023.20703125;0
1020.0107421875;0
1029.7939453125;0
1042.919921875;0
1050.3701171875;0
1049.9765625;0
1047.75;0
1041.00390625;0
1030.5400390625;0
1030.0048828125;0
1041.5302734375;0
1053.810546875;0
1057.7587890625;0
1044.3486328125;0
1022.8505859375;0
1009.7822265625;0
1005.3037109375;0
1004.7939453125;0
1014.2763671875;0
1015.404296875;0
1013.3427734375;0
1003.3857421875;0
995.7607421875;0
1006.2041015625;0
1020.4755859375;0
1034.1689453125;0
1040.166015625;0
1036.4736328125;0
1023.4072265625;0
1017.017578125;0
1010.140625;0
1007.4072265625;0
1009.6435546875;0
1015.689453125;0
1024.1630859375;0
1036.28515625;0
1047.1015625;0
1041.779296875;0
1026.9990234375;0
1012.1865234375;0
1010.1826171875;0
1011.3212890625;0
1018.017578125;0
1014.984375;0
1015.7421875;0
1014.5537109375;0
1015.4716796875;0
1013.66015625;0
1008.7314453125;0
1012.6982421875;0
1024.28515625;0
1041.6318359375;0
1051.3388671875;0
1042.3349609375;0
1016.111328125;0
992.64453125;0
998.716796875;0
1021.166015625;0
1046.88671875;0
1051.0341796875;0
1051.4404296875;0
1050.4619140625;0
1052.0166015625;0
1051.2265625;0
1050.00390625;0
1040.3359375;0
1036.6064453125;0
1039.6220703125;0
1040.708984375;0
1042.8662109375;0
1034.8759765625;0
1019.486328125;0
999.96484375;0
992.9892578125;0
990.556640625;0
989.31640625;0
984.2490234375;0
977.8271484375;0
979.529296875;0
980.7822265625;0
984.2421875;0
982.01171875;0
981.09765625;0
987.8212890625;0
1006.61328125;0
1021.2978515625;0
1028.427734375;0
1030.3037109375;0
1033.556640625;0
1030.61328125;0
1028.5341796875;0
1026.1376953125;0
1027.9521484375;0
1033.19140625;0
1034.5791015625;0
1029.0146484375;0
1017.3828125;0
999.2744140625;0
987.9375;0
981.072265625;0
974.2177734375;0
970.978515625;0
981.119140625;0
993.9765625;0
1016.9482421875;0
1035.4375;0
1043.49609375;0
1033.4130859375;0
1016.0224609375;0
1005.3837890625;0
1007.4921875;0
1008.17578125;0
1009.4306640625;0
1013.0380859375;0
1020.5712890625;0
1021.3486328125;0
1018.607421875;0
1004.9111328125;0
999.7158203125;0
991.0380859375;0
983.0615234375;0
988.8076171875;0
999.6162109375;0
1014.5517578125;0
1025.8330078125;0
1024.3681640625;0
1010.572265625;0
992.2373046875;0
982.6240234375;0
985.9921875;0
1005.2900390625;0
1028.2216796875;0
1037.884765625;0
1037.9814453125;0
1039.0263671875;0
1032.896484375;0
1029.3955078125;0
1019.701171875;0
1011.302734375;0
1010.908203125;0
1015.4541015625;0
1026.7880859375;0
1027.98046875;0
1027.62890625;0
1016.083984375;0
1008.232421875;0
1001.484375;0
993.244140625;0
996.1162109375;0
1012.0732421875;0
1025.7294921875;0
1034.16015625;0
1036.314453125;0
1030.3828125;0
1027.595703125;0
1032.2705078125;0
1037.4794921875;0
1037.0859375;0
1034.646484375;0
1032.5791015625;0
1036.8349609375;0
1031.888671875;0
1013.6796875;0
1007.1142578125;0
1015.708984375;0
1038.5966796875;0
1058.3583984375;0
1061.3173828125;0
1049.37109375;0
1038.421875;0
1029.462890625;0
1029.3232421875;0
1026.939453125;0
1020.1982421875;0
1010.609375;0
1008.69921875;0
1010.0;0
1017.884765625;0
1027.58203125;0
1025.26171875;0
1018.0556640625;0
1012.5732421875;0
1016.0068359375;0
1025.142578125;0
1044.689453125;0
1055.2548828125;0
1048.60546875;0
1028.9072265625;0
1011.19140625;0
1013.8388671875;0
1023.0166015625;0
1028.9345703125;0
1022.3037109375;0
999.9755859375;0
989.9150390625;0
996.35546875;0
1009.7880859375;0
1029.90625;0
1043.421875;0
1044.86328125;0
1023.599609375;0
1002.6328125;0
992.9921875;0
1000.927734375;0
1019.0400390625;0
1029.927734375;0
1029.451171875;0
1031.357421875;0
1034.3076171875;0
1038.0556640625;0
1029.0400390625;0
1018.12890625;0
1013.564453125;0
1018.650390625;0
1029.8056640625;0
1041.8623046875;0
1046.8095703125;0
1039.0419921875;0
1032.353515625;0
1034.462890625;0
1035.140625;0
1034.1240234375;0
1033.0859375;0
1029.6806640625;0
1030.3095703125;0
1032.1669921875;0
1038.2099609375;0
1046.880859375;0
1051.0400390625;0
1045.244140625;0
1023.890625;0
1008.853515625;0
1003.9189453125;0
1007.16015625;0
1012.4111328125;0
1019.1435546875;0
1020.8896484375;0
1023.96875;0
1017.8740234375;0
1011.3056640625;0
993.796875;0
985.5771484375;0
986.6015625;0
1000.29296875;0
1012.4345703125;0
1022.9677734375;0
1033.2705078125;0
1036.455078125;0
1023.46875;0
1019.62890625;0
1015.958984375;0
1018.27734375;0
1020.2900390625;0
1013.5791015625;0
1005.2978515625;0
1009.3994140625;0
1008.4228515625;0
1009.673828125;0
1006.333984375;0
1008.712890625;0
1002.46484375;0
997.0751953125;0
985.7255859375;0
978.4599609375;0
975.0458984375;0
976.673828125;0
981.458984375;0
984.05078125;0
996.9609375;0
1001.9287109375;0
1001.6142578125;0
1003.1494140625;0
1004.9501953125;0
1008.4609375;0
1007.12890625;0
1005.6767578125;0
1005.46875;0
1015.8486328125;0
1029.908203125;0
1035.494140625;0
1026.1875;0
1011.76953125;0
991.2353515625;0
976.4033203125;0
980.029296875;0
994.015625;0
1008.4033203125;0
1014.828125;0
1026.3974609375;0
1043.62109375;0
1052.9765625;0
1049.0146484375;0
1032.9072265625;0
1017.404296875;0
1011.080078125;0
1017.833984375;0
1020.2646484375;0
1026.1806640625;0
1031.4697265625;0
1036.62109375;0
1036.36328125;0
1025.9189453125;0
1015.58984375;0
1021.1923828125;0
1026.0283203125;0
1026.9091796875;0
1019.2421875;0
1012.568359375;0
1018.5478515625;0
1013.90625;0
1004.3759765625;0
997.046875;0
995.2451171875;0
1000.359375;0
1010.3173828125;0
1013.4443359375;0
1013.6796875;0
1008.91796875;0
997.9677734375;0
989.533203125;0
986.3447265625;0
979.78515625;0
971.2373046875;0
964.1044921875;0
970.2626953125;0
990.896484375;0
1018.615234375;0
1044.0830078125;0
1048.798828125;0
1041.5;0
1035.400390625;0
1037.1728515625;0
1042.939453125;0
1051.484375;0
1061.6005859375;0
1066.3662109375;0
1062.1826171875;0
1041.5537109375;0
1017.6572265625;0
1007.2177734375;0
1010.96875;0
1018.796875;0
1030.939453125;0
1036.732421875;0
1037.7197265625;0
1030.7255859375;0
1028.7880859375;0
1023.6533203125;0
1019.2880859375;0
1012.3154296875;0
1007.6904296875;0
1010.2109375;0
1016.55078125;0
1017.8056640625;0
1022.7216796875;0
1030.18359375;0
1031.0146484375;0
1027.861328125;0
1014.818359375;0
1004.65234375;0
1012.376953125;0
1026.51171875;0
1044.318359375;0
1052.1650390625;0
1044.4453125;0
1033.5419921875;0
1020.0185546875;0
1013.958984375;0
1012.091796875;0
1005.138671875;0
999.021484375;0
992.94140625;0
991.0263671875;0
992.8837890625;0
997.0556640625;0
994.30859375;0
986.76171875;0
984.8115234375;0
990.568359375;0
993.6962890625;0
983.91015625;0
974.18359375;0
972.8388671875;0
975.80859375;0
992.03515625;0
1010.9013671875;0
1029.0703125;0
1047.7119140625;0
1055.0576171875;0
1041.4287109375;0
1026.50390625;0
1015.52734375;0
1016.244140625;0
1018.3876953125;0
1013.5517578125;0
1006.2724609375;0
1016.0693359375;0
1034.0244140625;0
1042.662109375;0
1039.1201171875;0
1034.6982421875;0
1036.7021484375;0
1035.8720703125;0
1032.8759765625;0
1026.642578125;0
1023.31640625;0
1021.359375;0
1013.6572265625;0
1010.1142578125;0
1011.39453125;0
1012.646484375;0
1008.2763671875;0
1006.6806640625;0
1015.287109375;0
1030.3330078125;0
1045.1708984375;0
1054.908203125;0
1061.5166015625;0
1059.875;0
1055.263671875;0
1046.5908203125;0
1039.5166015625;0
1040.125;0
1033.822265625;0
1021.5986328125;0
1009.892578125;0
1013.6142578125;0
1023.6337890625;0
1044.2177734375;0
1056.5283203125;0
1062.474609375;0
1063.75390625;0
1058.634765625;0
1052.9541015625;0
1049.859375;0
1038.7138671875;0
1027.794921875;0
1003.2578125;0
988.1318359375;0
982.677734375;0
995.107421875;0
1013.7041015625;0
1016.224609375;0
1020.4326171875;0
1014.2333984375;0
1004.21484375;0
995.0556640625;0
982.2119140625;0
978.2451171875;0
975.419921875;0
983.8193359375;0
1005.044921875;0
1036.205078125;0
1047.3935546875;0
1038.0859375;0
1013.4931640625;0
987.0859375;0
974.9326171875;0
989.302734375;0
1012.6865234375;0
1028.2470703125;0
1030.9814453125;0
1034.45703125;0
1043.0712890625;0
1048.1962890625;0
1047.92578125;0
1043.517578125;0
1031.5048828125;0
1011.8056640625;0
995.6484375;0
983.1787109375;0
979.880859375;0
984.2392578125;0
1004.16796875;0
1022.61328125;0
1032.2587890625;0
1023.09375;0
998.6669921875;0
983.775390625;0
984.1240234375;0
995.5048828125;0
1009.708984375;0
1028.671875;0
1044.6806640625;0
1055.3408203125;0
1060.8271484375;0
1057.353515625;0
1054.2744140625;0
1048.83984375;0
1043.5087890625;0
1049.8251953125;0
1058.1337890625;0
1064.07421875;0
1066.9892578125;0
1073.537109375;0
1075.20703125;0
1077.9814453125;0
1073.8330078125;0
1061.970703125;0
1044.900390625;0
1026.7412109375;0
1009.16796875;0
1003.380859375;0
1005.3369140625;0
1010.2626953125;0
1026.09765625;0
1033.0029296875;0
1027.0458984375;0
1011.2744140625;0
998.1005859375;0
992.873046875;0
996.95703125;0
1009.1298828125;0
1021.6494140625;0
1033.958984375;0
1043.7255859375;0
1040.015625;0
1032.693359375;0
1028.091796875;0
1025.37109375;0
1024.287109375;0
1025.515625;0
1021.03515625;0
1015.90625;0
1014.91015625;0
1008.6591796875;0
1000.37890625;0
988.92578125;0
969.7724609375;0
957.3974609375;0
952.6337890625;0
958.2587890625;0
979.021484375;0
1003.1513671875;0
1023.5078125;0
1034.8896484375;0
1034.1328125;0
1027.2646484375;0
1020.28125;0
1004.681640625;0
994.595703125;0
988.9052734375;0
991.12109375;0
993.7890625;0
1004.2529296875;0
1006.4111328125;0
1010.65625;0
1011.2373046875;0
1017.419921875;0
1026.8974609375;0
1034.6328125;0
1029.240234375;0
1006.0791015625;0
980.986328125;0
970.673828125;0
972.3720703125;0
986.1376953125;0
1003.23046875;0
1021.6376953125;0
1032.4765625;0
1035.373046875;0
1028.3583984375;0
1017.4384765625;0
1002.744140625;0
994.9931640625;0
1006.18359375;0
1021.7294921875;0
1027.056640625;0
1021.294921875;0
1022.244140625;0
1023.0625;0
1021.5;0
1011.5224609375;0
1001.685546875;0
987.9208984375;0
975.244140625;0
972.5693359375;0
984.671875;0
994.5634765625;0
1002.8681640625;0
1002.4345703125;0
1010.537109375;0
1018.3662109375;0
1027.8984375;0
1023.1279296875;0
1016.33984375;0
1009.6904296875;0
1012.5986328125;0
1015.72265625;0
1016.146484375;0
1009.0546875;0
997.8388671875;0
1001.005859375;0
1015.140625;0
1033.7431640625;0
1047.9462890625;0
1049.5009765625;0
1034.232421875;0
1014.0283203125;0
993.78515625;0
982.3759765625;0
988.640625;0
1008.8046875;0
1025.5634765625;0
1036.556640625;0
1030.892578125;0
1016.5654296875;0
1007.369140625;0
1019.9033203125;0
1039.845703125;0
1048.44140625;0
1050.5849609375;0
1035.736328125;0
1031.16015625;0
1039.2431640625;0
1060.5419921875;0
1073.7900390625;0
1068.982421875;0
1057.32421875;0
1035.373046875;0
1019.521484375;0
1007.3994140625;0
1013.2490234375;0
1019.9228515625;0
1027.626953125;0
1030.935546875;0
1035.4287109375;0
1050.4560546875;0
1059.9599609375;0
1052.01953125;0
1038.4580078125;0
1023.818359375;0
1018.2177734375;0
1018.4228515625;0
1012.23046875;0
1001.7646484375;0
1002.900390625;0
1006.080078125;0
1011.9677734375;0
1023.1962890625;0
1029.646484375;0
1031.26171875;0
1035.5732421875;0
1030.1240234375;0
1034.3671875;0
1045.111328125;0
1049.2451171875;0
1032.419921875;0
1016.779296875;0
1006.537109375;0
1000.5859375;0
999.54296875;0
999.138671875;0
980.017578125;0
965.3876953125;0
959.2919921875;0
963.8125;0
982.1865234375;0
998.52734375;0
1011.6572265625;0
1017.3193359375;0
1006.52734375;0
980.8408203125;0
960.1171875;0
950.01953125;0
948.7802734375;0
958.4638671875;0
960.857421875;0
962.34375;0
959.8779296875;0
952.7080078125;0
955.8818359375;0
956.9365234375;0
967.59375;0
973.3515625;0
978.4619140625;0
968.884765625;0
964.9072265625;0
971.03125;0
987.6806640625;0
1009.6220703125;0
1013.443359375;0
1007.5390625;0
1004.4228515625;0
1010.7890625;0
1013.380859375;0
1012.67578125;0
1013.646484375;0
1011.7744140625;0
1016.0849609375;0
1016.275390625;0
1011.9736328125;0
990.4326171875;0
975.1884765625;0
962.412109375;0
953.8515625;0
965.5615234375;0
981.30078125;0
995.931640625;0
1004.1943359375;0
998.08984375;0
989.11328125;0
993.669921875;0
1013.451171875;0
1029.7802734375;0
1029.357421875;0
1021.154296875;0
1021.7607421875;0
1029.2900390625;0
1041.2236328125;0
1031.4619140625;0
1007.18359375;0
981.4716796875;0
978.5537109375;0
995.400390625;0
1017.779296875;0
1020.6962890625;0
1009.34375;0
988.9345703125;0
972.7265625;0
972.546875;0
999.1201171875;0
1032.3798828125;0
1050.384765625;0
1056.65625;0
1048.892578125;0
1035.0537109375;0
1017.4501953125;0
997.3564453125;0
994.5927734375;0
999.732421875;0
1018.0869140625;0
1046.2421875;0
1065.2265625;0
1071.7880859375;0
1070.140625;0
1054.216796875;0
1040.212890625;0
1036.5185546875;0
1036.34765625;0
1040.126953125;0
1047.33984375;0
1057.3671875;0
1058.734375;0
1051.806640625;0
1042.228515625;0
1026.591796875;0
1015.3681640625;0
1008.6416015625;0
1013.70703125;0
1026.1181640625;0
1033.5;0
1040.4912109375;0
1040.5771484375;0
1034.900390625;0
1027.359375;0
1019.697265625;0
1014.1474609375;0
1020.8984375;0
1034.6376953125;0
1042.8798828125;0
1038.7763671875;0
1023.625;0
1003.83203125;0
994.2470703125;0
997.203125;0
997.48828125;0
999.21875;0
997.1142578125;0
994.45703125;0
1002.1376953125;0
1017.8134765625;0
1031.71875;0
1023.0615234375;0
1006.611328125;0
989.36328125;0
981.388671875;0
981.9013671875;0
977.2236328125;0
986.205078125;0
1010.3701171875;0
1034.140625;0
1046.3349609375;0
1046.3193359375;0
1037.23828125;0
1024.27734375;0
1012.9619140625;0
1010.5625;0
1014.1962890625;0
1016.490234375;0
1011.25;0
1004.80859375;0
1002.181640625;0
1012.267578125;0
1022.5830078125;0
1032.3212890625;0
1036.6416015625;0
1031.5517578125;0
1027.943359375;0
1024.3701171875;0
1032.462890625;0
1040.392578125;0
1040.1044921875;0
1040.318359375;0
1041.580078125;0
1041.087890625;0
1036.3828125;0
1024.98828125;0
1011.3828125;0
998.7314453125;0
990.7099609375;0
984.814453125;0
983.9609375;0
986.3046875;0
992.806640625;0
991.7236328125;0
987.8642578125;0
980.84375;0
975.712890625;0
974.9697265625;0
975.3427734375;0
981.669921875;0
990.5927734375;0
1008.0556640625;0
1025.01171875;0
1029.037109375;0
1026.9912109375;0
1014.8603515625;0
1005.9365234375;0
992.5859375;0
981.986328125;0
994.71484375;0
1019.447265625;0
1042.892578125;0
1050.3720703125;0
1032.275390625;0
998.5703125;0
976.8642578125;0
962.0556640625;0
956.7607421875;0
970.2587890625;0
987.958984375;0
1019.2900390625;0
1049.30859375;0
1054.900390625;0
1044.720703125;0
1032.8330078125;0
1031.052734375;0
1038.494140625;0
1054.044921875;0
1069.259765625;0
1080.2890625;0
1071.6240234375;0
1056.5068359375;0
1041.537109375;0
1031.12890625;0
1029.576171875;0
1033.2236328125;0
1031.60546875;0
1029.7060546875;0
1027.2509765625;0
1028.2587890625;0
1032.1396484375;0
1024.546875;0
1023.634765625;0
1018.2783203125;0
1017.2080078125;0
1021.9560546875;0
1032.2255859375;0
1049.4111328125;0
1062.9853515625;0
1059.677734375;0
1040.748046875;0
1030.0751953125;0
1033.884765625;0
1045.4677734375;0
1041.5888671875;0
1034.982421875;0
1016.734375;0
999.8115234375;0
986.984375;0
977.4130859375;0
969.5126953125;0
968.7099609375;0
965.4609375;0
977.845703125;0
1003.7802734375;0
1027.927734375;0
1041.0458984375;0
1042.4970703125;0
1031.080078125;0
1020.2724609375;0
1017.896484375;0
1022.7548828125;0
1026.029296875;0
1018.6787109375;0
1003.392578125;0
987.30859375;0
979.2421875;0
975.154296875;0
971.42578125;0
971.7529296875;0
983.5322265625;0
999.009765625;0
1013.798828125;0
1010.7451171875;0
1001.7900390625;0
990.5322265625;0
989.75390625;0
1002.73046875;0
1015.482421875;0
1028.3017578125;0
1039.775390625;0
1042.638671875;0
1041.30078125;0
1040.9501953125;0
1034.625;0
1021.9482421875;0
1011.5400390625;0
998.12890625;0
992.3056640625;0
994.84765625;0
1007.2236328125;0
1026.2333984375;0
1045.2109375;0
1060.1171875;0
1067.8046875;0
1057.1298828125;0
1040.7333984375;0
1023.1806640625;0
1008.5478515625;0
1005.16796875;0
1010.2890625;0
1013.8623046875;0
1008.5400390625;0
997.228515625;0
996.9833984375;0
1012.1884765625;0
1020.4091796875;0
1022.587890625;0
1011.5078125;0
1004.6728515625;0
1010.130859375;0
1010.8134765625;0
1010.7802734375;0
1001.0458984375;0
994.38671875;0
992.5869140625;0
982.6669921875;0
972.419921875;0
959.5244140625;0
952.990234375;0
960.876953125;0
976.064453125;0
979.7216796875;0
974.4892578125;0
963.2626953125;0
958.32421875;0
969.8955078125;0
1000.6875;0
1030.3857421875;0
1050.0029296875;0
1060.6220703125;0
1059.525390625;0
1052.5986328125;0
1050.208984375;0
1040.6748046875;0
1023.74609375;0
1007.12109375;0
1003.6201171875;0
1014.8671875;0
1025.955078125;0
1030.25;0
1031.2626953125;0
1027.6484375;0
1026.94140625;0
1028.2705078125;0
1026.9140625;0
1028.248046875;0
1027.6181640625;0
1016.5390625;0
1002.7119140625;0
1002.591796875;0
1013.951171875;0
1034.8349609375;0
1044.0;0
1049.9306640625;0
1054.8779296875;0
1046.3876953125;0
1039.337890625;0
1037.80859375;0
1038.7958984375;0
1036.6884765625;0
1035.95703125;0
1038.138671875;0
1043.484375;0
1047.083984375;0
1037.15625;0
1010.4951171875;0
991.404296875;0
990.185546875;0
1012.4658203125;0
1038.7841796875;0
1053.603515625;0
1058.6357421875;0
1041.083984375;0
1019.8955078125;0
1008.8017578125;0
1012.37890625;0
1022.716796875;0
1015.421875;0
1001.0498046875;0
991.0205078125;0
984.5341796875;0
986.455078125;0
992.0498046875;0
998.1923828125;0
1010.3515625;0
1024.677734375;0
1026.1728515625;0
1024.076171875;0
1018.4619140625;0
1016.4638671875;0
1026.2802734375;0
1041.9091796875;0
1051.576171875;0
1060.8046875;0
1061.884765625;0
1058.4013671875;0
1048.0732421875;0
1037.064453125;0
1030.375;0
1019.1416015625;0
1012.9033203125;0
1001.703125;0
997.0234375;0
1001.2880859375;0
1007.2421875;0
1010.302734375;0
1003.6083984375;0
994.10546875;0
984.13671875;0
975.6318359375;0
974.0361328125;0
975.474609375;0
982.1923828125;0
989.3095703125;0
990.1513671875;0
986.6748046875;0
976.796875;0
969.6435546875;0
972.072265625;0
983.1123046875;0
993.5390625;0
995.1943359375;0
994.11328125;0
994.71484375;0
1006.6123046875;0
1019.0751953125;0
1022.4560546875;0
1031.732421875;0
1040.6640625;0
1041.443359375;0
1035.046875;0
1030.134765625;0
1023.44921875;0
1012.9287109375;0
1004.07421875;0
991.859375;0
994.2626953125;0
1006.7470703125;0
1026.2158203125;0
1048.40625;0
1046.3974609375;0
1034.4423828125;0
1020.109375;0
1015.6103515625;0
1012.755859375;0
1007.9443359375;0
1008.3427734375;0
1014.146484375;0
1019.5263671875;0
1025.08984375;0
1021.568359375;0
1003.654296875;0
986.2421875;0
977.6142578125;0
982.9833984375;0
996.2392578125;0
1006.626953125;0
1007.8251953125;0
1011.9912109375;0
1028.25;0
1053.38671875;0
1068.701171875;0
1068.6787109375;0
1051.8251953125;0
1042.4521484375;0
1040.025390625;0
1034.2431640625;0
1030.4208984375;0
1021.712890625;0
1010.501953125;0
1011.3349609375;0
1018.5048828125;0
1027.8955078125;0
1032.5380859375;0
1030.1494140625;0
1016.578125;0
1009.70703125;0
1001.59765625;0
998.6748046875;0
1000.6171875;0
1000.0029296875;0
1005.140625;0
1016.8515625;0
1025.1630859375;0
1032.193359375;0
1044.6650390625;0
1048.2490234375;0
1040.115234375;0
1034.76953125;0
1033.1787109375;0
1036.2861328125;0
1050.23828125;0
1062.4560546875;0
1073.951171875;0
1083.0224609375;0
1081.224609375;0
1075.92578125;0
1062.4560546875;0
1046.42578125;0
1034.01171875;0
1037.8701171875;0
1042.318359375;0
1048.2177734375;0
1041.3427734375;0
1025.1962890625;0
1010.03515625;0
1007.9052734375;0
1022.5009765625;0
1038.6142578125;0
1046.5693359375;0
1040.91796875;0
1037.6640625;0
1038.0673828125;0
1037.1171875;0
1027.53515625;0
1031.3984375;0
1033.5126953125;0
1039.1201171875;0
1029.5859375;0
1015.0556640625;0
1002.33203125;0
996.81640625;0
996.2080078125;0
1003.3154296875;0
1017.3779296875;0
1033.697265625;0
1047.4814453125;0
1053.2080078125;0
1048.748046875;0
1044.6474609375;0
1026.2275390625;0
997.884765625;0
978.5390625;0
965.2412109375;0
965.107421875;0
977.654296875;0
997.5888671875;0
1014.8525390625;0
1027.765625;0
1043.6025390625;0
1058.1337890625;0
1068.96484375;0
1071.6455078125;0
1067.6923828125;0
1058.453125;0
1052.787109375;0
1047.974609375;0
1044.4169921875;0
1040.2412109375;0
1037.392578125;0
1032.837890625;0
1027.642578125;0
1030.8310546875;0
1028.66796875;0
1018.318359375;0
1009.1318359375;0
1002.064453125;0
1003.4736328125;0
1001.3076171875;0
992.818359375;0
983.8818359375;0
979.423828125;0
986.46875;0
998.5654296875;0
1018.990234375;0
1037.84765625;0
1040.73046875;0
1032.8349609375;0
1017.4658203125;0
1001.5087890625;0
996.3583984375;0
1003.21875;0
1006.220703125;0
1008.5546875;0
1002.1708984375;0
988.7587890625;0
982.0927734375;0
992.50390625;0
1010.173828125;0
1026.6826171875;0
1031.916015625;0
1028.822265625;0
1024.681640625;0
1032.13671875;0
1038.7265625;0
1042.359375;0
1051.515625;0
1059.3154296875;0
1055.986328125;0
1044.6552734375;0
1038.1298828125;0
1027.35546875;0
1029.2333984375;0
1035.32421875;0
1032.1171875;0
1025.443359375;0
1012.38671875;0
1002.232421875;0
992.3984375;0
992.0;0
992.384765625;0
1000.3203125;0
1014.869140625;0
1026.7783203125;0
1027.1513671875;0
1025.265625;0
1028.1259765625;0
1036.08984375;0
1044.6953125;0
1040.931640625;0
1029.3779296875;0
1019.2578125;0
1008.4521484375;0
1002.80078125;0
992.701171875;0
