1182.7709949270718;0
1183.1607751538825;0
1184.4455999136612;0
1186.6283141457466;0
1185.6499799108497;0
1195.899091307622;0
1198.6947910996705;0
1199.2463082382508;0
1196.7350278702775;0
1198.2662136770423;0
1197.8038663117998;0
1199.3793906780068;0
1196.038652830964;0
1198.3285304075318;0
1192.6637657688448;0
1191.5900527737374;0
1191.1242367068062;0
1193.600854508311;0
1194.700662653538;0
1195.1316928000156;0
1196.1427779101923;0
1192.5278975641095;0
1190.6895294214908;0
1185.9422988417728;0
1186.9110983994722;0
1182.183604766271;0
1177.236387615468;0
1178.1691960357389;0
1178.310150438642;0
1178.0159152127128;0
1179.7221226494207;0
1181.4013499028858;0
1189.5549951193752;0
1192.8821596063233;0
1198.6204892387777;0
1199.476931231501;0
1197.2138202900446;0
1193.799077429093;0
1195.633128727946;0
1190.1012467003654;0
1194.004107671689;0
1198.2168923209565;0
1199.1703647031507;0
1199.0619767879857;0
1199.3923314974484;0
1194.3799242505972;0
1195.1665927668707;0
1193.3632399562368;0
1194.8099556295401;0
1197.1433436716788;0
1198.5408830748977;0
1198.8264508679251;0
1199.3257607130429;0
1197.2430875859368;0
1191.101637173652;0
1184.5154999511014;0
1187.0684638723144;0
1186.146815027555;0
1183.5102604189453;0
1187.2012506804435;0
1187.893556758796;0
1191.569439799789;0
1197.161540146161;0
1198.4590002604946;0
1195.977989006098;0
1195.2270365138736;0
1190.8765545880901;0
1190.1529858596587;0
1190.4754427837397;0
1190.743805502179;0
1192.5614733524064;0
1194.1426140413698;0
1193.5164213089565;0
1190.9096585064412;0
1192.905454307912;0
1187.3835292595259;0
1191.882206210148;0
1192.92587902629;0
1194.935764667007;0
1199.7068505561977;0
1195.0622470970368;0
1191.4223251702663;0
1191.7207644274524;0
1191.021372445352;0
1193.6351198605694;0
1191.480692187631;0
1188.2332790848066;0
1192.4907238543033;0
1189.58757913049;0
1189.5469396862836;0
1189.8516144692248;0
1198.4434457284237;0
1197.8260155825792;0
1196.2754271088884;0
1190.895095620925;0
1193.4097318577633;0
1188.254453632951;0
1191.2952668201315;0
1190.9324736026556;0
1192.1757350882465;0
1189.288243952732;0
1193.5254212303037;0
1197.5291682596776;0
1194.4573850080533;0
1193.4614049045979;0
1197.3351128081201;0
1195.733061984642;0
1197.8043868612858;0
1198.000448510739;0
1197.8655218739343;0
1197.6546175226363;0
1199.7201811701261;0
1197.5338372968235;0
1194.1395578862712;0
1194.2573853138197;0
1196.0607343963538;0
1198.562676707415;0
1197.1235773694725;0
1198.2241442215018;0
1198.6090691197178;0
1193.718390094616;0
1194.439420222363;0
1196.018465495103;0
1193.277170622023;0
1199.8513059224924;0
1198.2173494727685;0
1199.1938121496805;0
1198.1014597554863;0
1199.02715642678;0
1199.9606044609045;0
1199.6105902756053;0
1199.3310039739717;0
1193.2515212885676;0
1198.0386335567937;0
1197.9454299902904;0
1199.978859719299;0
1199.3864257195414;0
1199.100594508433;0
1198.551591993662;0
1199.3958905695445;0
1196.0033530468872;0
1194.9569378795265;0
1196.558766071377;0
1196.71598584894;0
1198.494865312927;0
1197.7262546757681;0
1197.4775296361088;0
1196.8572474125945;0
1197.0276285122716;0
1196.4714956445273;0
1196.381472434635;0
1199.619939290185;0
1199.8141822516668;0
1197.5782884497962;0
1197.5503298903586;0
1194.4411627735226;0
1193.9521781459755;0
1190.4880937547766;0
1189.8005051566336;0
1186.1609216213415;0
1192.8413508330982;0
1197.2638736627484;0
1195.10577682159;0
1198.6879926858423;0
1199.491905755257;0
1199.1461842521908;0
1197.1760318142765;0
1197.1463548296038;0
1194.1482304034794;0
1197.8209210102896;0
1195.3041679484284;0
1193.7773850323345;0
1195.4917197216355;0
1194.4693042931078;0
1192.734031155369;0
1196.0576767883813;0
1192.4031132769778;0
1192.754587077572;0
1194.0271308395445;0
1194.4682786977041;0
1199.4513211754388;0
1198.5229764392939;0
1199.236687947539;0
1196.1921985043623;0
1194.0498905772924;0
1186.9809346229667;0
1181.8482269149354;0
1182.8202540883638;0
1180.8168858112213;0
1185.7087853493315;0
1189.7516350704893;0
1187.4493240845204;0
1192.6737444895532;0
1199.844149595712;0
1199.8392712744364;0
1199.6892734200637;0
1198.5255336785694;0
1197.4750251681412;0
1196.8837999035245;0
1198.6471194450426;0
1198.9208903893218;0
1198.7945459000136;0
1196.0484448534046;0
1190.415251161127;0
1182.2722745739134;0
1177.1486677076061;0
1179.1233074204972;0
1176.2673992345299;0
1178.7449151800092;0
1180.3663109626152;0
1184.555342008044;0
1190.2813377065559;0
1195.8784664738891;0
1199.6944607121459;0
1198.095619971868;0
1197.202599789843;0
1192.9744258569085;0
1197.6705327118475;0
1197.0603767601833;0
1193.6088593397903;0
1187.4748277600079;0
1185.7176209240538;0
1190.375300432779;0
1190.1040715177123;0
1188.5699837684742;0
1193.2862081354372;0
1194.3560346703503;0
1194.579240718288;0
1193.5815781419965;0
1195.8382002193666;0
1195.281434027614;0
1198.3535031071542;0
1198.3790738460957;0
1198.726824272517;0
1199.5689916712158;0
1196.1376266806978;0
1195.5527836043962;0
1196.8243000333687;0
1196.7705216047816;0
1194.901418083513;0
1196.668093322018;0
1199.3775231005143;0
1195.6475706086944;0
1198.502974167492;0
1195.947588165309;0
1198.7708485605813;0
1198.4511160537804;0
1197.041823407484;0
1196.3855758261432;0
1198.2746315451673;0
1193.0616323818208;0
1183.5214357041955;0
1184.1372652594423;0
1182.7253124059225;0
1182.1602701312122;0
1179.7580460624508;0
1182.0589493112507;0
1180.0419982420417;0
1177.0176040761746;0
1176.5775600467373;0
1174.4494428681255;0
1177.570161720427;0
1178.41860850182;0
1178.2180173209983;0
1179.4941295069516;0
1181.6716795127693;0
1182.642369346725;0
1192.2986188675543;0
1196.2520051387392;0
1192.9597238978067;0
1192.4035071324854;0
1195.8502025727553;0
1198.3502961439085;0
1195.2548499262205;0
1197.3926867355174;0
1193.2345101175642;0
1194.3948728295052;0
1196.3912104630006;0
1199.3293964305253;0
1198.7960855677757;0
1198.3940706624076;0
1197.5380590838477;0
1197.3794677529954;0
1196.487254098523;0
1199.2736558098147;0
1197.4850339740801;0
1196.8840807514184;0
1189.1807066480094;0
1187.8580954223253;0
1190.6822319189941;0
1191.7112019706253;0
1193.5018813344877;0
1196.1037058378326;0
1197.2869015016481;0
1196.8313861333088;0
1198.0334445264912;0
1198.3067961565544;0
1193.042719529174;0
1193.885914699897;0
1194.2774167472282;0
1193.7610593568156;0
1195.1262323395072;0
1198.4795377448418;0
1192.810720434456;0
1193.7848063780837;0
1195.0272564759973;0
1196.1373251495497;0
1190.092573136842;0
1190.6458167178832;0
1192.9120312443401;0
1197.9524401943281;0
1197.3608708346196;0
1195.1077865217617;0
1195.2082049429916;0
1192.5928534123002;0
1194.4576821310836;0
1193.1632987018374;0
1193.1481130722213;0
1192.848804496372;0
1193.397123321849;0
1197.4614425471268;0
1196.0796708198209;0
1194.1956729253404;0
1198.0337826106502;0
1198.3547572538273;0
1197.8536610204123;0
1199.2238322294957;0
1199.0318850847136;0
1199.176931234689;0
1199.1412639096743;0
1196.0914872409253;0
1194.1258170393398;0
1192.9429166686953;0
1196.7664311957205;0
1199.4712894419627;0
1197.762225398361;0
1198.7145018561262;0
1199.2464660100354;0
1198.8210901041411;0
1198.7546165229744;0
1198.4182772577124;0
1197.170948170099;0
1195.737267222638;0
1195.6899440531024;0
1192.0330012800243;0
1191.9056832764063;0
1186.1531713907898;0
1187.449894284527;0
1183.547592940722;0
1182.5835389890126;0
1189.6410264681997;0
1190.4483208055121;0
1188.5255624834674;0
1194.0742502184662;0
1192.3240779146777;0
1194.6127135333202;0
1197.1931069914367;0
1198.8698796535546;0
1199.570637941141;0
1196.9772071123261;0
1196.9653194089615;0
1199.1333454396645;0
1198.536010700067;0
1194.7802823426991;0
1197.31607133013;0
1194.3046055736747;0
1197.131218440726;0
1197.581831272932;0
1195.7420447730278;0
1196.6403274694583;0
1197.435003307989;0
1199.8183815309314;0
1198.1525841704092;0
1199.5117403112354;0
1199.402011886933;0
1199.7047445144726;0
1198.0524826034498;0
1199.6367727909364;0
1199.3714687112383;0
1197.080754589364;0
1195.7817065290237;0
1194.9500885057796;0
1196.3416845743673;0
1196.5236224140308;0
1197.394875306718;0
1196.647940799468;0
1196.4483906928454;0
1198.6145552393307;0
1196.708358172662;0
1196.1840986282932;0
1194.9540920037712;0
1192.6868702334505;0
1197.0220976805504;0
1199.2421483788532;0
1198.8331458069902;0
1195.8531938620033;0
1195.3027952707794;0
1193.5515970345118;0
1191.9546337671013;0
1193.3634597608957;0
1194.3143585001974;0
1193.9766158516552;0
1193.8038634936474;0
1195.4157911821637;0
1197.7315146506508;0
1194.30472824572;0
1193.9781739518266;0
1191.3193226518192;0
1193.6394756747586;0
1193.6531533917273;0
1198.0442812212889;0
1194.6079653078468;0
1194.1823768129434;0
1197.7614188891198;0
1196.2490172612581;0
1192.5703259843478;0
1190.8754588393917;0
1189.8648986068572;0
1191.1954123591338;0
1195.0202533995075;0
1194.716158424977;0
1196.8963435654834;0
1198.9261455099345;0
1196.592529536066;0
1198.7350965760688;0
1193.6818487267442;0
1191.780685343989;0
1193.0158302287557;0
1195.4364759630503;0
1193.691823000519;0
1193.7952007497836;0
1195.0856850785317;0
1199.2677709385569;0
1195.4255370354003;0
1198.9594421495835;0
1199.9703977318459;0
1198.2792395820925;0
1197.5971232073248;0
1198.7181387806402;0
1198.377808211344;0
1199.0729022963342;0
1197.7179845998303;0
1199.9461852668774;0
1198.6889947876095;0
1198.0744215794948;0
1198.37212529285;0
1198.491584901705;0
1196.3315973618007;0
1196.2737499788568;0
1197.398660075364;0
1199.0604077875355;0
1198.2869204313897;0
1197.4358901832825;0
1197.0771301327445;0
1195.699862182254;0
1193.3044329221336;0
1190.9047235122534;0
1191.6971907734335;0
1193.5886094095106;0
1193.041710521321;0
1195.772912546311;0
1197.3647310259207;0
1197.2761100273956;0
1196.5166783340696;0
1197.5515986217504;0
1198.9594955643174;0
1198.8899357951318;0
1198.8600376112245;0
1198.3804284866303;0
1194.2562411426775;0
1191.679602470551;0
1193.007994836298;0
1197.6275933335114;0
1198.553714822454;0
1198.937031105249;0
1199.0578755420474;0
1196.4784724142737;0
1189.6193854081134;0
1191.911530926094;0
1190.4320629858034;0
1192.1527548029198;0
1194.9566925239335;0
1192.0828395801136;0
1189.245021015054;0
1196.199826688026;0
1199.924753513585;0
1198.8060447596931;0
1198.8493806098409;0
1198.8782403256187;0
1194.8059450571695;0
1195.2159119358016;0
1197.274553127252;0
1195.2943412201175;0
1199.2977072129088;0
1196.1176274196123;0
1196.6297807440553;0
1199.6035571268305;0
1199.3555945490552;0
1197.8221827258753;0
1195.1517626180262;0
1192.1030830584532;0
1197.2207516828598;0
1197.5600415501767;0
1193.8411809840236;0
1192.0558172563033;0
1190.3544108815618;0
1194.8120408403624;0
1188.2382892100377;0
1187.2826948842026;0
1191.5241953611294;0
1197.5183180791132;0
1197.0491407111174;0
1196.3833478220597;0
1193.5919798331224;0
1194.8527444411552;0
1198.2542236729992;0
1194.3041806513809;0
1192.292880612223;0
1188.8444870695362;0
1191.0883510289705;0
1195.3183994809247;0
1195.6279376286861;0
1194.503983183931;0
1198.2585879404262;0
1197.9003994714744;0
1198.7442700815457;0
1198.6344535515127;0
1198.2897869346207;0
1199.8068796728464;0
1196.6732021042806;0
1194.399106861531;0
1199.9702007397734;0
1197.3661048987246;0
1194.4893390776886;0
1185.9669891708593;0
1187.4589251778507;0
1186.6587836243039;0
1185.448600968824;0
1184.9408475423188;0
1185.5082755104168;0
1187.4050786919786;0
1187.146790538079;0
1183.6601619296832;0
1185.849095469951;0
1182.0608359626706;0
1179.3564799818146;0
1186.659505411759;0
1185.70282907508;0
1190.8962159648243;0
1189.769379135595;0
1197.6315610150023;0
1195.7869731112082;0
1196.0964457651212;0
1197.8448243429764;0
1199.456549494626;0
1198.123876009632;0
1197.3689988405563;0
1198.343386881481;0
1196.9796001626037;0
1197.9727941788115;0
1198.978291037446;0
1195.7739302295372;0
1197.1023465092856;0
1194.212872041253;0
1191.505035069701;0
1188.4423834408012;0
1184.3386950365566;0
1184.6216678297635;0
1187.5574899305975;0
1184.1080988043136;0
1180.6636428015693;0
1181.821545415512;0
1182.834770927922;0
1181.135388653628;0
1180.027057425821;0
1186.1374988137904;0
1185.2892278996214;0
1187.526609396847;0
1185.3107002120114;0
1186.764952557307;0
1190.496283213811;0
1199.0843555168663;0
1198.5405289598707;0
1197.8591269268945;0
1197.9127515165806;0
1189.355159276412;0
1186.7948252661342;0
1186.8166309756596;0
1190.9077672063959;0
1190.960334846979;0
1187.8483050773782;0
1191.7203861967946;0
1188.9472639975247;0
1189.1771503371497;0
1189.7376131676485;0
1185.227812128823;0
1188.6026639115264;0
1194.7736914377097;0
1195.896787696137;0
1195.2345856179368;0
1197.638990843202;0
1199.8737483183686;0
1195.4787761381003;0
1194.01064979228;0
1191.6735583741588;0
1193.134740126593;0
1192.568914870677;0
1190.8106806085057;0
1190.754561847635;0
1192.4401961144622;0
1189.4496184826426;0
1192.1907726824525;0
1191.1195149553917;0
1186.9145979308864;0
1188.869197269406;0
1190.383821764442;0
1188.772031714275;0
1191.2153579885226;0
1196.4265307152518;0
1197.2530746168209;0
1195.968552908726;0
1198.875347518757;0
1195.353444245502;0
1193.226945414317;0
1193.5500817736777;0
1194.3028157347394;0
1194.5607125074562;0
1197.4065176355257;0
1198.4212677653054;0
1199.0647290166664;0
1195.6528603660474;0
1194.6334852038271;0
1192.936557208756;0
1193.0732120423731;0
1192.6610070238626;0
1194.228066259994;0
1194.5351722866176;0
1194.4771679805435;0
1196.2431303595285;0
1197.4468007574155;0
1197.8469632938877;0
1198.2743146160046;0
1196.941112968987;0
1199.0004941705229;0
1199.4773203273;0
1199.7383024738917;0
1199.6017225120436;0
1199.563126362063;0
1198.7985560790848;0
1196.961653658509;0
1197.7124255059784;0
1192.9355158342864;0
1193.399336960617;0
1192.3042869287267;0
1193.7169545747006;0
1190.531048523435;0
1192.036675701028;0
1192.6098669382786;0
1193.6611619264;0
1197.3111536204756;0
1197.84273079548;0
1199.9791727271502;0
1197.3116206984678;0
1199.7421402846353;0
1199.3312687333623;0
1197.2229908422169;0
1199.2349762468832;0
1199.947188625888;0
1198.3728972010513;0
1195.2594614270279;0
1199.745510772374;0
1199.6110524958103;0
1196.368880308242;0
1199.9855511984565;0
1199.074405331393;0
1198.8857632971456;0
1193.9896104515626;0
1195.5497718843612;0
1192.1321256769897;0
1189.2747407249215;0
1190.999394370086;0
1194.6943614261445;0
1196.275696303283;0
1195.9741234161306;0
1199.3342221586308;0
1198.7424948205007;0
1197.1670372090416;0
1196.9296891726817;0
1195.338256163489;0
1189.901097671124;0
1189.7774362736827;0
1191.6213044835877;0
1191.716602200116;0
1196.1301831647734;0
1194.0767138920676;0
1197.0194306286808;0
1196.5012267975117;0
1192.4885279651294;0
1196.7975159892612;0
1197.2193619958528;0
1199.3048972262;0
1198.7385877092765;0
1199.0731681142245;0
1197.005057498606;0
1194.3881092906347;0
1198.3461546480125;0
1197.2456387472494;0
1197.0946090286823;0
1194.3422250684935;0
1190.5526209335471;0
1190.8450165407094;0
1192.5225044123058;0
1191.5960191554586;0
1189.2667545480872;0
1186.38627336872;0
1189.349195080167;0
1194.1305838859453;0
1198.7447059936658;0
1196.730088691153;0
1195.4239076776178;0
1196.9522526758233;0
1198.0654944251805;0
1198.4068390171997;0
1197.0791012370694;0
1199.1920672352894;0
1198.5028337239655;0
1198.4895336255934;0
1196.8363786240807;0
1198.1009987626144;0
1198.508525959302;0
1198.6906630959504;0
1198.6761373306076;0
1198.5210919412232;0
1195.1721787111637;0
1197.1468707019335;0
1198.8738667633836;0
1198.4033012891364;0
1198.467973248164;0
1193.8818237977246;0
1195.3587747603617;0
1192.732084014688;0
1191.0412815509992;0
1184.4447631696821;0
1184.429614089514;0
1183.3396654889443;0
1183.903888082507;0
1182.6690770199352;0
1185.0521829922843;0
1187.9872077549765;0
1193.7470505823649;0
1197.3348577059758;0
1197.6027531878117;0
1197.3492912804059;0
1195.3046121584143;0
1192.3415773852448;0
1193.2640417766588;0
1193.054541369679;0
1192.4231191092758;0
1190.0028575318427;0
1185.1552328042765;0
1185.832271507437;0
1181.9894465597954;0
1183.1560420441863;0
1190.2589940894059;0
1188.8408414995008;0
1190.139077642946;0
1193.2428087807211;0
1197.4505796620274;0
1194.94011404415;0
1196.866158329361;0
1196.1090204863553;0
1197.6653870635923;0
1199.9759764834052;0
1197.5395165037914;0
1196.1680390442962;0
1191.487411219234;0
1190.9628761509632;0
1187.6895496123075;0
1184.132736368564;0
1183.2028014137777;0
1182.1979015300972;0
1185.136906527065;0
1186.9168802545462;0
1191.8205164272022;0
1194.6091822888077;0
1198.502325674469;0
1199.687324067408;0
1197.876078707954;0
1199.4093699759735;0
1197.8422600682622;0
1193.9180203280866;0
1192.7128059993217;0
1193.0642060385244;0
1199.2808532708898;0
1196.917897821022;0
1195.710701012977;0
1196.6284899165494;0
1196.025768082221;0
1191.9192501161845;0
1190.620207252242;0
1187.1568674629166;0
1181.7024145512362;0
1181.4603893016238;0
1184.5749435701655;0
1185.9554143863165;0
1186.19424863118;0
1186.4864661734437;0
1192.1397860649677;0
1196.664864453362;0
1196.152460472581;0
1195.9824701399934;0
1198.6252121862344;0
1197.4611479104233;0
1199.003457205621;0
1198.0576495739958;0
1195.2763818460533;0
1188.7239991796405;0
1182.489692953854;0
1181.7677205532887;0
1178.9442301589656;0
1181.4881952742596;0
1182.0315502881326;0
1187.0196696424941;0
1191.755697752992;0
1193.0604431551938;0
1196.1157784490078;0
1197.1432750398744;0
1196.6779947072607;0
1199.1769835729717;0
1199.4376456934126;0
1198.6193494998104;0
1197.540824058537;0
1197.2518018330538;0
1196.2876443150772;0
1195.3534656368151;0
1190.7306213284141;0
1189.7563270583646;0
1190.9879145769946;0
1193.85278655921;0
1192.3253400317003;0
1195.72726485367;0
1196.2322830312569;0
1197.607233256765;0
1196.0211690791002;0
1198.7477760176628;0
1198.9348627449099;0
1194.6087160962602;0
1192.9381535450416;0
1195.11600099735;0
1195.0026416516844;0
1199.445835962822;0
1196.071003592318;0
1197.3144304541197;0
1195.748328726048;0
1197.3868964314556;0
1195.54454018828;0
1197.43391464956;0
1192.9540348016249;0
1186.3543822558768;0
1188.8450702960224;0
1188.6201323693995;0
1186.5494410127208;0
1190.6523154891106;0
1195.6464353401595;0
1199.1098110124544;0
1196.3406145526887;0
1199.4936843179416;0
1199.6434463165583;0
1199.597175149764;0
1199.2931985846426;0
1199.8195796329433;0
1199.1453585382008;0
1199.0922679620703;0
1197.7770256106644;0
1194.6564257415212;0
1199.3268659257715;0
1198.7665042219562;0
1195.432186094164;0
1199.478940021857;0
1199.6944872940476;0
1198.5263243532672;0
1199.2118772542726;0
1198.5631869508761;0
1195.881096213992;0
1197.4672334301076;0
1199.3510078899812;0
1196.766432227678;0
1198.0187371641996;0
1199.6918214743237;0
1199.8218930604778;0
1195.2032384812974;0
1197.2547234259514;0
1198.1959950155137;0
1194.5554676392026;0
1195.092938760138;0
1194.8681430814754;0
1195.8515643968308;0
1198.1268695216224;0
1196.6241777882246;0
1192.9660906589984;0
1186.6831961792893;0
1189.6352980823506;0
1187.9948283534222;0
1189.280908503875;0
1195.1785072622943;0
1195.8744872437974;0
1195.5634292715044;0
1199.2780107264543;0
1198.3608948706756;0
1193.7644410520347;0
1194.9512179676694;0
1194.696635168074;0
1192.295932399162;0
1195.2937045219237;0
1194.0854266792508;0
1193.071510696132;0
1190.3126937942043;0
1191.239015137011;0
1193.4028107038694;0
1194.1140841107456;0
1188.7590602512778;0
1189.1958122430638;0
1191.7855549317746;0
1190.3185237563625;0
1192.5075980957185;0
1189.5622066542055;0
1189.860423325255;0
1194.698785600735;0
1195.6918148539257;0
1199.5797203669463;0
1196.3608554944954;0
1196.9365223379386;0
1199.3635052411996;0
1199.5336456488199;0
1198.2489765713522;0
1190.032550334763;0
1188.9084691871958;0
1186.8320126919052;0
1184.3148336174695;0
1183.4164686602362;0
1187.8977188170882;0
1187.8277395580344;0
1185.3544588990221;0
1183.2811296071823;0
1184.5721670158116;0
1183.4640543367282;0
1182.1001625563463;0
1179.4771458594892;0
1186.1579376363707;0
1193.3021347640447;0
1193.545511325344;0
1193.8323988752632;0
1196.4838112996936;0
1193.3555234501332;0
1197.7001354304969;0
1199.552251844877;0
1199.7987462248352;0
1199.9514821432313;0
1196.9911183429717;0
1191.9209825563935;0
1189.1834748819485;0
1187.9705199294594;0
1192.8751451267997;0
1192.3248792513818;0
1192.6974420542037;0
1191.8437932348256;0
1186.1922333814623;0
1184.3486209581918;0
1185.0601649348462;0
1182.9471088121543;0
1184.4828366236845;0
1184.1175851318192;0
1182.56582433753;0
1187.505793902403;0
1187.7527176212952;0
1191.812857671353;0
1194.7855511215366;0
1195.3267193681677;0
1198.5786378182436;0
1198.506544430421;0
1198.6464989477897;0
1198.278167639724;0
1199.816463439784;0
1199.1155450699507;0
1199.5990695175217;0
1198.8528991281598;0
1199.3644800583716;0
1194.3003595757136;0
1198.7605094042488;0
1197.700163964266;0
1198.9682037766115;0
1195.5992575161301;0
1198.0337029789953;0
1195.3155833422688;0
1196.1244597406617;0
1196.137359329096;0
1198.8874754818114;0
1199.3692799372775;0
1198.0401984426298;0
1190.1362876588573;0
1190.5195184340462;0
1191.792773696947;0
1189.1778783326843;0
1185.9631651104155;0
1188.4695082174107;0
1188.4372111744688;0
1188.1749662085726;0
1192.2273818611834;0
1192.7178578650933;0
1194.8710136549907;0
1195.2594726727225;0
1194.1200905653955;0
1194.3999954520991;0
1186.7556816991034;0
1186.906127196825;0
1189.4444939391155;0
1187.0260513589;0
1185.4698118772435;0
1189.8021732334528;0
1186.832453474461;0
1184.1091628205236;0
1184.2083739169884;0
1186.022479322843;0
1184.1234324898237;0
1187.604511057831;0
1189.64506570929;0
1195.2236148493694;0
1197.9510853616946;0
1199.5040529009757;0
1198.2199278833198;0
1198.0342857293786;0
1194.1466242460417;0
1191.1583348144877;0
1190.4187996480036;0
1190.6811385455715;0
1189.038868555887;0
1190.6434586395753;0
1192.8703603143824;0
1193.1228703114552;0
1191.0594620266024;0
1192.5269252301546;0
1199.8253883531606;0
1196.9686737431125;0
1198.1153667346698;0
1198.9351133982832;0
1199.2199534118474;0
1198.2080011724552;0
1199.4384300380668;0
1199.9128504480054;0
1198.6512616476402;0
1199.0494820567517;0
1196.7042924529876;0
1199.2497076109369;0
1198.8468378064736;0
1199.6165979590055;0
1198.2344027459003;0
1196.215084067544;0
