1187.9867097552992;0
1189.5088537322845;0
1193.9342152069812;0
1191.3653830009719;0
1190.6065940217122;0
1190.4684408880494;0
1192.6234993896012;0
1193.1530051996237;0
1195.1839088613497;0
1197.3076427728638;0
1197.3761733515234;0
1198.4195504802624;0
1196.628509653214;0
1194.2773496981563;0
1191.2805981557503;0
1188.619610794493;0
1189.0956876445714;0
1186.233255754723;0
1182.4238964467509;0
1180.9144661240164;0
1178.961040149307;0
1179.6997656363687;0
1173.3519943657145;0
1175.2772285941178;0
1173.801181128199;0
1170.321514964649;0
1174.0306411094407;0
1171.7997061443327;0
1166.7935118293826;0
1169.1515336050604;0
1170.7179773306982;0
1174.1069318259708;0
1173.5439117822693;0
1176.6051662705038;0
1182.5730213339866;0
1183.6280292204642;0
1186.0698161088728;0
1183.500163555578;0
1186.4023130294618;0
1184.268532055824;0
1184.8719778809464;0
1177.6108870296416;0
1180.5376567995604;0
1178.4410650592822;0
1177.7247921454903;0
1174.2797929533128;0
1169.0106193469505;0
1176.1235710732146;0
1177.311439565879;0
1181.838930509904;0
1184.401429416319;0
1181.994718559837;0
1188.344013269081;0
1196.6546123537157;0
1197.721073368186;0
1198.9448153407634;0
1197.2885559542765;0
1199.2915634817878;0
1198.5015802207065;0
1196.990347417211;0
1195.544584803988;0
1192.8188287274038;0
1190.386974404316;0
1191.116627423729;0
1192.165211140017;0
1185.8568036395368;0
1185.3316768833652;0
1180.7208541049292;0
1173.5695815895097;0
1173.6672442710417;0
1168.7632365715567;0
1175.4276041414337;0
1172.7809111413994;0
1177.2103050637147;0
1179.9426064914992;0
1183.9235068203902;0
1186.4879592203783;0
1189.2315413359147;0
1189.9639713207307;0
1189.0531457427653;0
1187.8295550639477;0
1194.0611005265894;0
1196.0907792825346;0
1198.9081348105383;0
1197.992119525296;0
1199.5820159405366;0
1199.992570753575;0
1195.0922925429813;0
1194.777110294894;0
1198.6727037660612;0
1196.3973757303584;0
1192.3028367439276;0
1197.2446373536245;0
1194.6204600245655;0
1195.5980650576798;0
1196.4860637803256;0
1196.2435184561637;0
1195.179115442176;0
1192.51839994496;0
1187.1910382984547;0
1186.0024609681807;0
1189.3426926898414;0
1189.5158234042915;0
1185.1798878183117;0
1181.9759022354199;0
1185.507442501641;0
1186.418903552763;0
1185.6073248898956;0
1187.4438360153486;0
1185.8842044473208;0
1184.983977752823;0
1184.4915185691991;0
1187.079781666445;0
1187.8572380488142;0
1185.975854870216;0
1182.152137601101;0
1176.314939930107;0
1176.0762076987558;0
1174.8707981899065;0
1175.025712644705;0
1173.1815334315638;0
1170.1146668293966;0
1175.6499523708071;0
1177.8100014900162;0
1176.3317794182694;0
1177.2631153198765;0
1176.919923058882;0
1182.3427656483095;0
1183.269915474336;0
1182.3878645548793;0
1179.5428659076383;0
1179.9307457759448;0
1181.4490514826416;0
1184.6946922473073;0
1184.4164971494224;0
1189.4634468439558;0
1187.2158438748904;0
1192.1075138867386;0
1196.7761934864263;0
1198.4812269268484;0
1198.741475498192;0
1197.572664372984;0
1197.386544090943;0
1194.305977765337;0
1191.693870647081;0
1186.8530440340244;0
1187.4576440621345;0
1186.7517858359051;0
1189.0481188416281;0
1185.437734144878;0
1183.2014503048767;0
1183.282232326097;0
1183.9292444546716;0
1189.3344815676;0
1190.5924516227012;0
1195.755140386387;0
1197.9271499324561;0
1197.0763456612349;0
1199.425368376181;0
1199.2694145597898;0
1197.8904671441426;0
1199.288618275023;0
1198.3771073760495;0
1199.3576003968817;0
1195.9133582735815;0
1196.2451568931485;0
1191.8981776698015;0
1195.4665530382672;0
1194.6442150435184;0
1193.4789332109822;0
1191.2352586760267;0
1192.0145977520303;0
1199.1336849844804;0
1199.6105649591336;0
1195.232726287955;0
1193.670310770738;0
1193.8548804010593;0
1193.3374634434072;0
1186.09584836433;0
1184.166735012066;0
1186.2116786290487;0
1185.786513403481;0
1185.7250504365074;0
1181.3901512376865;0
1181.0734958197727;0
1180.3254154079455;0
1179.216474685061;0
1187.2836238157734;0
1187.9328331154688;0
1195.028134909418;0
1197.327975253758;0
1197.21664732303;0
1198.9199816370642;0
1197.5673925128908;0
1199.7866146730169;0
1195.2130515370845;0
1199.3716615499789;0
1198.6538172190917;0
1196.052399146073;0
1191.6079013799472;0
1187.5348100756905;0
1181.8229999159432;0
1183.0336735447531;0
1179.4584285750313;0
1175.510750207602;0
1177.3526826363554;0
1178.5442952550716;0
1177.8097184203457;0
1174.7533102962334;0
1180.2565773482152;0
1176.2574391616445;0
1176.6391212697422;0
1174.1813761131652;0
1174.1273632579273;0
1171.7137672336637;0
1168.102288666685;0
1170.3537063075341;0
1165.742273935727;0
1170.8942343669855;0
1174.2321841228804;0
1172.3356822527235;0
1173.919647270383;0
1174.0831576970145;0
1171.6042905063834;0
1169.3493751880828;0
1169.179087517214;0
1173.662365499544;0
1168.8779823345876;0
1171.0679951214593;0
1169.1650920263203;0
1169.6012897800802;0
1174.1171301005666;0
1176.9682890637919;0
1180.7968709516915;0
1182.2558461613476;0
1183.3529439459924;0
1179.8908135276881;0
1175.6416692566527;0
1176.4322193312496;0
1178.4846168309716;0
1175.885050731324;0
1176.4185690164363;0
1176.2909052139885;0
1178.0572918635903;0
1179.2391815626975;0
1182.1880709800475;0
1185.872544167635;0
1187.0418061321338;0
1192.343162884567;0
1190.917406093195;0
1195.3124586274835;0
1193.9170656039678;0
1196.081033657515;0
1197.3540207985338;0
1192.5152230449958;0
1194.9854601428876;0
1187.9317831438116;0
1185.3937172826932;0
1179.1394483816425;0
1175.7149268271814;0
1169.23623281062;0
1164.5874237801963;0
1162.220172107105;0
1158.5859833700692;0
1158.841390157946;0
1159.4959788044698;0
1154.1011910121833;0
1154.3167383831324;0
1155.6667808134193;0
1157.7400921194817;0
1155.1118468156315;0
1152.6250045628274;0
1152.0504757804756;0
1156.0259871139278;0
1158.9737985153376;0
1168.3235351785822;0
1173.252063808623;0
1175.2046268440126;0
1182.411252580195;0
1192.0288063005207;0
1199.2205803313598;0
1198.7765585695922;0
1197.5236473874652;0
1199.0737893361274;0
1194.837244313159;0
1197.8662627200847;0
1196.5432355305873;0
1199.440211900983;0
1199.7757282995115;0
1199.6454053002321;0
1199.3864681176437;0
1199.5928589110647;0
1197.1944934905919;0
1193.6260280781598;0
1190.419184121764;0
1192.0761592773101;0
1186.830255877699;0
1184.574756726035;0
1178.7343366636105;0
1177.1053406626365;0
1174.4502462584283;0
1174.8360429585523;0
1172.581886436797;0
1176.0526016740623;0
1173.5741874734215;0
1175.1339118978867;0
1178.0611197086869;0
1177.146082634636;0
1178.3868936140168;0
1181.29610124493;0
1185.8609160959436;0
1190.6845057935072;0
1191.7738568279885;0
1193.8112751326637;0
1198.622460784357;0
1197.8013207215995;0
1192.6502281875164;0
1188.5964831127171;0
1176.195808702389;0
1172.888813198758;0
1169.3205915199374;0
1170.9856190081753;0
1168.1843870563691;0
1166.9822762637875;0
1167.4701242443716;0
1173.7801425774737;0
1176.0708324104967;0
1184.1277733407105;0
1191.0296256651493;0
1193.2421867486669;0
1197.907175755674;0
1199.935937726791;0
1197.9949201601366;0
1198.4460914207552;0
1197.5261620944557;0
1197.1289819655042;0
1194.0419111532178;0
1187.8320992294261;0
1188.2598453817905;0
1189.272425665544;0
1189.6126127896691;0
1187.8677899393101;0
1193.8845418292194;0
1194.3797890454007;0
1196.5076606297334;0
1198.9017086440635;0
1197.6102716332412;0
1197.5256757784225;0
1195.6078079737406;0
1198.0494412727435;0
1198.1240790287484;0
1199.118753891156;0
1198.9696422857435;0
1197.7962683918233;0
1196.5807223211714;0
1196.497982469845;0
1192.7486882892758;0
1190.2685151187031;0
1188.3387080142504;0
1187.7749640286002;0
1187.7847150295215;0
1188.4093592125214;0
1187.8868152380153;0
1180.5423052629344;0
1178.6421410485682;0
1175.3295623612223;0
1174.3351812124943;0
1173.3629623030192;0
1172.4887464006788;0
1171.5133119897241;0
1171.116825846299;0
1167.5016610498715;0
1170.2534236383283;0
1173.22230276328;0
1179.0871701278422;0
1183.5634060272994;0
1186.3052373513742;0
1192.9204271767144;0
1194.5105746111794;0
1198.1800815829902;0
1196.4239490580142;0
1194.5985168874545;0
1190.0369901266588;0
1192.313916909779;0
1194.6478393809248;0
1196.2616608520023;0
1191.6809599021153;0
1191.2121436519265;0
1197.4894211165192;0
1196.9094343495967;0
1196.8937427581657;0
1195.4231179196724;0
1199.8091437485195;0
1195.0763976106628;0
1192.2772711170246;0
1190.206545026397;0
1188.3719437807076;0
1190.4851054498226;0
1189.6442680066511;0
1190.0383898695018;0
1186.9201020055852;0
1184.4675272314514;0
1185.1199762239282;0
1184.6241771586779;0
1190.6388173288435;0
1192.234221673909;0
1195.4278805845638;0
1198.9675853703898;0
1198.1602289562434;0
1199.9068938194105;0
1199.8686063526725;0
1196.2470452140597;0
1194.4129485422898;0
1188.7720828871834;0
1186.4504729139849;0
1187.9569790996916;0
1185.1190885524438;0
1183.9171558099465;0
1184.297487970342;0
1183.1628553670046;0
1182.75854302075;0
1182.7305805236952;0
1188.687815776313;0
1187.9735289310293;0
1193.6081550938684;0
1199.1246584459136;0
1199.2328909264559;0
1197.9818346664015;0
1195.6465322920517;0
1194.9746198260375;0
1191.319442299357;0
1187.93877248765;0
1184.5196923765002;0
1178.922562640662;0
1174.385041664783;0
1170.195360320337;0
1174.5544744467586;0
1174.654952621636;0
1174.1398133356179;0
1177.5868540550678;0
1174.9249651701077;0
1181.2972783735422;0
1184.8890574474653;0
1189.7207550538692;0
1191.7565568421255;0
1190.6877232162517;0
1188.623650879367;0
1188.363178342676;0
1181.3891709982845;0
1173.261589235146;0
1169.52801339305;0
1169.484312735398;0
1166.3801284716615;0
1166.3982060587728;0
1164.1156464711703;0
1163.2865007249607;0
1163.5969147145988;0
1167.706422891411;0
1172.8096690509228;0
1176.6191005188778;0
1183.2279046269582;0
1185.2169610422384;0
1195.55067238525;0
1196.6428814462724;0
1199.247356342686;0
1198.5577199035035;0
1199.0968895851106;0
1197.273772268269;0
1197.5876564412217;0
1197.8922260114584;0
1192.3746255323183;0
1193.1714607074039;0
1189.984784216651;0
1188.6347361270916;0
1191.32022251117;0
1194.5003871495755;0
1196.8987856852223;0
1199.2376208821602;0
1192.4439637850387;0
1190.6448628568064;0
1187.7582734801267;0
1186.9553444445855;0
1190.022573257613;0
1188.0907010061555;0
1186.8689443228018;0
1183.5299292539594;0
1181.928641350429;0
1180.4707946680096;0
1178.55866631636;0
1178.4868871164267;0
1186.4896034595624;0
1187.2090576134374;0
1191.0395624909697;0
1190.6843112044526;0
1194.734892271454;0
1195.0888535355316;0
1199.7240776957153;0
1199.7475993440219;0
1197.4458716175473;0
1194.0088153036877;0
1195.467979896412;0
1191.6178398570935;0
1196.5139584949056;0
1194.718531141189;0
1192.2817735827055;0
1187.7092631893745;0
1189.6355860689682;0
1188.7566682542679;0
1185.5638654714658;0
1179.6615284899922;0
1178.0605190235972;0
1172.6803019902118;0
1175.5250118149381;0
1173.7120856402576;0
1176.9546791569542;0
1176.288513192721;0
1176.8697214336253;0
1177.4339147664173;0
1182.4876235917645;0
1188.7475135036661;0
1186.7063301963904;0
1191.2079896743737;0
1194.6233707402764;0
1196.3706766725036;0
1195.8022393064107;0
1199.5715880637265;0
1199.4805838579102;0
1194.6333294210353;0
1195.7343854779442;0
1192.197601172772;0
1190.549351617677;0
1189.39680145065;0
1191.7116059858224;0
1187.5545435449853;0
1193.8508780572552;0
1199.8552204293392;0
1195.8405473041794;0
1193.035635573971;0
1191.8527167354227;0
1192.3008754968528;0
1190.3828677956194;0
1192.4836958796864;0
1192.6537764273721;0
1197.2659915772065;0
1196.7975224881795;0
1191.0981448499126;0
1190.145325609561;0
1188.5914573914633;0
1184.319139492811;0
1186.977920115644;0
1189.7937103656539;0
1184.8867548342505;0
1179.2431417679632;0
1184.4162105096134;0
1180.0694595052455;0
1182.594636946337;0
1181.4372817847616;0
1183.763537919167;0
1187.3096123023033;0
1190.5940487366834;0
1191.9886226528242;0
1191.3232412290577;0
1186.8305061868555;0
1187.4888259786867;0
1183.4452661352561;0
1181.5560773204388;0
1178.1611538233765;0
1180.9129024726058;0
1185.3777740310186;0
1189.5991990771986;0
1191.3546576617696;0
1189.2112458149281;0
1195.5588990592676;0
1197.1855983809915;0
1199.7527228457984;0
1197.9374857607856;0
1196.771662737474;0
1195.2074519761968;0
1193.437716740876;0
1195.7788240324057;0
1192.0929054842384;0
1193.4346724992645;0
1188.9885996934659;0
1188.5962221146142;0
1187.6488242984096;0
1181.0785020760786;0
1177.7705734463623;0
1175.8311873186087;0
1174.8088178700768;0
1178.3174027910663;0
1180.29191853003;0
1182.8135368218218;0
1183.2213384872503;0
1185.2515188122961;0
1189.4020997845091;0
1186.985656530761;0
1187.275526617586;0
1189.008879183514;0
1194.1638247573892;0
1194.825327382723;0
1196.1425365941532;0
1195.0394035997083;0
1195.9214806200916;0
1193.5269373785688;0
1199.271182883181;0
1198.8730117736736;0
1195.8492519909423;0
1196.4920896085125;0
1199.8147264567867;0
1199.058125579577;0
1199.95848477104;0
1197.5211051164774;0
1196.1867529724113;0
1193.1624520429837;0
1190.7177461597407;0
1185.5357775191087;0
1184.3046109752554;0
1186.8055998123257;0
1182.8051350104192;0
1181.7797172220085;0
1178.8806238218624;0
1185.1350345105716;0
1185.565252075652;0
1190.235760767927;0
1190.7855061279502;0
1197.5223842329501;0
1198.9694252255072;0
1198.8732566585297;0
1197.489076299012;0
1198.104319174688;0
1198.2942019308457;0
1198.1958958752007;0
1193.6507804544915;0
1192.5695655632776;0
1192.362577634649;0
1192.607659381268;0
1192.9358777426216;0
1191.2156644195284;0
1192.5766365544682;0
1193.7150235791369;0
1194.3440121105166;0
1197.3246216914772;0
1197.0471811004043;0
1198.2308466210604;0
1198.369222205044;0
1191.6325170221335;0
1194.6573268654197;0
1193.9533456002207;0
1189.2559929960837;0
1191.1380723253221;0
1188.0396810617922;0
1187.5831472857058;0
1185.4171256080554;0
1183.3733008688646;0
1176.354042896582;0
1179.621252598039;0
1175.4802445867567;0
1172.9902617486423;0
1173.3996789263413;0
1172.1583594370006;0
1176.1569665086884;0
1172.5066992675706;0
1174.4515827545208;0
1177.50276015235;0
1183.6304041912172;0
1183.8012801635987;0
1188.2109521828934;0
1191.715079822989;0
1193.203636132523;0
1195.135205836063;0
1196.2366105841638;0
1197.4326069314643;0
1199.4402506665351;0
1198.7492884051476;0
1197.092511559046;0
1190.554701824512;0
1186.5675557941363;0
1186.3691807726593;0
1187.6383742283278;0
1182.508095881376;0
1182.855753714729;0
1183.0696794737237;0
1180.8773448404072;0
1180.7554922077215;0
1183.5648995406304;0
1185.4656569023357;0
1188.8828407440658;0
1189.9555174930279;0
1191.4202238384305;0
1194.3482423091887;0
1199.9202672337115;0
1196.180168804714;0
1194.04834940636;0
1192.3920105874977;0
1192.6153662549327;0
1188.1434426802393;0
1191.5499948757933;0
1194.8949980386537;0
1199.766671440732;0
1197.666705252394;0
1196.8829689514857;0
1198.3020271809792;0
1196.214210115663;0
1196.0223947514808;0
1198.5759842931652;0
1193.631448049171;0
1189.4740180394201;0
1185.6625397410808;0
1188.26498831251;0
1191.2247539308187;0
1191.7868772013362;0
1195.4230860849584;0
1195.452124464861;0
1196.2572945850231;0
1196.415631742521;0
1198.1811847852828;0
1192.147205792789;0
1193.997618898948;0
1192.5009606734316;0
1190.56870577973;0
1191.4384297217298;0
1191.6052747788217;0
1190.754495674898;0
1194.183603815611;0
1190.437717609787;0
1186.5007825169748;0
1188.6761531965362;0
1184.6314027551457;0
1188.9914587385538;0
1193.091871421773;0
1192.9759272703536;0
1192.5337303180158;0
1193.0408098526545;0
1196.2957955024758;0
1198.5655695364726;0
1197.780130039798;0
1198.1628234428495;0
1198.2325336659924;0
1194.8222099678437;0
1192.0156448323337;0
1196.7332101086758;0
1197.5049692240157;0
1191.7268091874128;0
1196.5452889727585;0
1197.1658771021775;0
1198.3652366442532;0
1199.8532465862957;0
1199.0145866961457;0
1197.2711017444274;0
1197.5475239155037;0
1191.2691908956265;0
1192.619713960732;0
1190.2713516128292;0
1189.8474956480109;0
1190.8714078836038;0
1193.496209907757;0
1190.9665803695393;0
1195.0146226407655;0
1196.7530487214863;0
1198.7324476169565;0
1198.8283423087432;0
1198.4206912523223;0
1191.1185447217224;0
1188.8881953092214;0
1189.0536229524782;0
1186.1007438194656;0
1186.8035228198214;0
1181.9697391366656;0
1184.6629584169332;0
1184.451884801971;0
1181.3179174423844;0
1180.4715778348368;0
1182.9148568669266;0
1178.5464326641022;0
1177.9686586927648;0
1170.3573917444191;0
1172.9448144211774;0
1173.9377475604913;0
1170.0978655198783;0
1175.2138198643133;0
1179.0887485085245;0
1175.6734106048314;0
1181.4478180062101;0
1185.0390467800066;0
1183.3967360962074;0
1186.3139617754332;0
1186.6880165386096;0
1183.126758004048;0
1185.2837353700604;0
1183.2768853796438;0
1183.0874589531813;0
1177.7080198667427;0
1179.507759418159;0
1181.6346163034893;0
1178.211343463772;0
1182.2091481420791;0
1180.1942701947503;0
1181.1038875004574;0
1184.9742983397623;0
1185.9838345000298;0
1187.693840229542;0
1188.0541082625546;0
1194.0931110528704;0
1193.5599257782633;0
1194.9823431440502;0
1194.44912094737;0
1194.8024685155215;0
1191.0206861119404;0
1190.5074169979139;0
1187.7158641361357;0
1189.3694942833545;0
1191.5414610436446;0
1189.9057280723493;0
1192.3513493624246;0
1192.7391541599375;0
1195.9232124601217;0
1196.3738242787535;0
1198.5960241670755;0
1198.7903757751487;0
1191.9077804536068;0
1188.0371862376219;0
1184.3750023356947;0
1179.3345954453748;0
1177.5898719193433;0
1175.4595808289314;0
1175.970674143116;0
1172.5352553971652;0
1171.2178488691784;0
1170.938921561895;0
1172.980574015201;0
1182.1449347661396;0
1182.8721271160587;0
1185.1220751262329;0
1189.8639665376913;0
1190.2791989816342;0
1192.106079378036;0
1190.7987528139847;0
1195.40781962466;0
1197.0413159377085;0
1196.3246890549065;0
1193.5257519434922;0
1194.5786012979072;0
1196.2770309265811;0
1195.4039111184613;0
1197.3441120010295;0
1197.137901086387;0
1199.464716114542;0
1195.8578767560207;0
1192.4203937303864;0
1189.9300320548418;0
1187.7548232313893;0
1186.3485374051688;0
1186.8580819503707;0
1186.4256748228602;0
1187.9914651578938;0
1184.302727170372;0
1189.2308799956568;0
1188.3573856838404;0
1194.220337817726;0
1196.7106634406744;0
1197.893436232953;0
1198.8288163696463;0
1196.8921779874909;0
1194.5720603858822;0
1197.1372965065207;0
1190.2389355923196;0
1191.778601842225;0
1187.5914042923241;0
1190.670954168018;0
1194.6565769707067;0
1198.0443665519974;0
1194.7178585058077;0
1194.3922622837624;0
1189.0535796198951;0
1186.4199639127496;0
1184.6318322294428;0
1185.4099619888511;0
1189.3500449177418;0
1189.9966990424482;0
1197.3086180359828;0
1198.242807959335;0
1198.2069968762894;0
1198.5111563130883;0
1197.3759089925538;0
1197.7412635236874;0
1194.4276543803428;0
1193.073640827221;0
1187.9232798366218;0
1194.0387284041321;0
1195.952035031739;0
1197.957168084611;0
1196.9559190435093;0
1198.3573456606887;0
1197.7570618096465;0
1196.3485562208093;0
1189.4070979786225;0
1188.4431264795783;0
1190.8248547330911;0
1190.5834030757483;0
1191.625751664762;0
1187.288224877116;0
1186.8714554439703;0
1191.0143176252745;0
1192.1400363970777;0
1191.6924252971485;0
1192.1589626516436;0
1192.4227081288132;0
1190.706081628543;0
1194.4194467189116;0
1193.156478854678;0
1194.3362798368444;0
1198.9587778730552;0
1197.1891574842239;0
1198.2050352149336;0
1198.2714599800502;0
1197.9937120987738;0
1198.8940191713327;0
1198.3343048676234;0
1196.565838938413;0
1192.5541379944498;0
1195.3534561436763;0
1191.7395972761915;0
1191.7496629453804;0
1194.5965902811722;0
1198.2840783364963;0
1195.1058765706546;0
1189.6989413123351;0
1183.9210292009868;0
1187.225506645707;0
1181.5646208966496;0
1175.730627943908;0
1171.513631426793;0
1169.389232745641;0
1167.5733746812234;0
1171.0680833624983;0
1171.9177676231714;0
1172.8020478381977;0
1175.698348242337;0
1173.857771199214;0
1177.1091607039143;0
1178.0967986984997;0
1182.9127252664812;0
1185.1732476346822;0
1183.9017200185367;0
1181.6842259554974;0
1180.5730063600263;0
1185.6375121803633;0
1185.683617259441;0
1186.8537273108298;0
1183.4550364765844;0
1185.3010324082031;0
1190.565116741665;0
1186.8121353339427;0
1189.0870594301718;0
1187.8929913800066;0
1187.8686242758567;0
1189.4869646799575;0
1189.966759837855;0
1193.9066008090851;0
1198.7169312742326;0
1198.7198356080019;0
1199.138050046276;0
1198.7927250566306;0
1199.3933774252691;0
1194.3597386001122;0
1196.2036843324208;0
1198.4134134756341;0
1198.3419331332618;0
1195.3540650545347;0
1198.0043782872717;0
1198.4340430703219;0
1197.2958973521881;0
1197.1041328280621;0
1196.3473659784304;0
1198.9251386269123;0
1196.2215575072578;0
1198.023152120928;0
1197.364572188861;0
1194.1352221697102;0
1193.4989877024996;0
1191.7106106354518;0
1191.235265705111;0
1195.1890533719052;0
1195.5655353895884;0
1196.0561680336991;0
1193.0386350585027;0
1197.958120318412;0
1194.7208366804166;0
1191.9274998738592;0
1189.36992865958;0
1186.003530485202;0
1191.4215272118736;0
1189.6871315212625;0
1192.4835542679089;0
1195.557399002254;0
1196.8284574333243;0
1199.0682684081312;0
1197.598004869048;0
1197.064802874539;0
1193.6856027718477;0
1194.0746459045586;0
1195.8444641726376;0
1194.617403199757;0
1197.5919158366032;0
1194.5235728777452;0
1194.0743793675556;0
1193.9992943726854;0
1196.513310588085;0
1192.235768325294;0
1187.0267529270805;0
1183.8592365825239;0
1183.363738295666;0
1183.4687819261526;0
1183.7612000604686;0
1184.0275669309335;0
1184.9510621000768;0
1185.3255101570867;0
1189.026719538229;0
1188.6299933038142;0
1188.9868751793663;0
1187.63513320113;0
1183.5288225306626;0
1179.2711415092076;0
1176.1802671247642;0
1170.3236751558989;0
1168.02057266314;0
1167.2656669244152;0
1163.1835952051363;0
1160.137294569241;0
1160.6020700903637;0
1167.8743275557904;0
1169.4863658463114;0
1171.856943360957;0
1179.3294851713313;0
1182.0419344892657;0
1189.3743522318434;0
1193.5131918103286;0
1197.3699678995763;0
1199.7019833005284;0
1195.8996793089618;0
1187.717472239629;0
1186.0721656319392;0
1185.376812609934;0
1183.2057097402508;0
1183.4791881228111;0
1186.6799851863957;0
1186.1834181563777;0
1189.6517005705637;0
1192.0417279700177;0
1188.158399651839;0
1183.868456087306;0
1181.8709125551047;0
1177.9302126322168;0
1180.112763520608;0
1182.9746188091567;0
1189.727545511158;0
1189.0673186223098;0
1195.1208179305559;0
1198.2288207538377;0
1199.5574797196793;0
1199.4922322623393;0
1197.9503018834225;0
1194.957859858452;0
1194.2434935952876;0
1191.872482651224;0
1184.6826270101233;0
1183.7559880588667;0
1184.818009719129;0
1184.6219385870077;0
1186.440936868951;0
1185.0260775530303;0
1179.1553463816647;0
1177.2774803613343;0
1175.474726399098;0
1177.157974661165;0
1177.836791229659;0
1176.4879441624507;0
1178.6151429887977;0
1178.7033153417983;0
1176.3653569916648;0
1169.1683259758865;0
1162.533233480707;0
1161.5603339518366;0
1162.225570654523;0
1156.2055121840292;0
1154.422563331558;0
1158.8141960190442;0
1159.0140428315153;0
1156.4265731711646;0
1161.9006160474755;0
1168.0559504976059;0
1170.4758632741534;0
1173.149163334714;0
1174.5823585624787;0
1178.6749281765958;0
1184.0295913210925;0
1194.1995846096538;0
1192.916166788786;0
1187.900541098585;0
1184.1177781108677;0
1181.6334338941515;0
1184.3005980481944;0
1181.8302794285087;0
1178.5195872196002;0
1173.564155350548;0
1175.2833573633516;0
1180.2223371565074;0
1179.352503499266;0
1181.9694391202866;0
1178.7935762318543;0
1177.1315785625447;0
1179.673081560035;0
1183.2130459129512;0
1188.0274709483701;0
1196.0993927992618;0
1198.465707717311;0
1194.9308702710987;0
1192.595866404879;0
1191.2339358367633;0
1182.7008120017708;0
1186.1000476249403;0
1183.2156543596207;0
1180.2127979677591;0
1176.690045784679;0
1179.8323046164119;0
1179.414476726965;0
1175.6593548444187;0
1172.672597697896;0
1177.0808628384273;0
1182.7736256725727;0
1180.2756502866064;0
1186.0756635697107;0
1187.1951721233468;0
1190.4306632512541;0
1196.0580315165796;0
1195.588186836078;0
1195.5616221247399;0
1194.4889253734464;0
1199.4559227218563;0
1198.8564953542386;0
1197.1049255979997;0
1196.825227921445;0
1197.9340430774369;0
1192.6732724511385;0
1192.3448282185634;0
1189.8249400172313;0
1192.7746281641957;0
1186.4182036336579;0
1185.36072545475;0
1183.5826340768813;0
1182.8168025540494;0
1183.2540169727156;0
1186.0873472339576;0
1182.556914809617;0
1183.5556704694598;0
1179.2705717676722;0
1176.6009336366285;0
1172.3029942525955;0
1170.4844257825316;0
1173.4621344647871;0
1173.9489420837758;0
1179.8275710664172;0
1180.0701293376267;0
1186.0903336210304;0
1190.1720534544625;0
1190.556810570214;0
1193.8587680476935;0
1199.4389215695282;0
1196.5671282645187;0
1186.1850024973578;0
1181.7638093179914;0
1175.8728073188581;0
1177.214322636482;0
1173.715888306201;0
1180.0008425035458;0
1183.8364847602857;0
1182.266220932151;0
1182.3668586015692;0
1185.7378317194261;0
1184.5566456558074;0
1182.5694624241899;0
1181.9955080077361;0
1180.8083169012464;0
1180.8325065126583;0
1181.8299039161898;0
1185.1535217263113;0
1186.0831977155758;0
1187.3042682823639;0
1191.694411556053;0
1193.3488985326494;0
1193.817426061083;0
1199.2145295644177;0
1199.0479560840809;0
1194.0758989098015;0
1192.699786411567;0
1195.1292501035582;0
1194.4709878904969;0
1191.4059010706137;0
1191.964310085224;0
1186.157991257857;0
1189.5923021276467;0
1188.2357144608102;0
1187.1440432181903;0
1190.9751590465416;0
1190.2899008701233;0
1191.1054728199838;0
1188.7377519056029;0
1190.1864260396346;0
1193.3331659270061;0
1194.1824775880973;0
1195.4804220978378;0
1198.0946173847324;0
1198.5223254751672;0
1198.1134256145692;0
1198.5942737673636;0
1197.001538644667;0
1196.900857085713;0
1197.9564571430546;0
1199.74532999323;0
1199.4714311944326;0
1197.5999175452494;0
1199.1944484100966;0
1197.1328087213283;0
1195.7810883948441;0
1194.3747129254864;0
1193.892851452884;0
1195.2297028837545;0
1195.9276287982727;0
1199.019448686147;0
1197.0693212483752;0
1198.002502773826;0
1196.4929372174324;0
1199.2356951379704;0
1194.6231304289615;0
1189.8483942977896;0
1186.1081222292578;0
1187.0532680837046;0
1186.1852798516754;0
1186.112136126494;0
1182.6263002432052;0
1180.1998093390932;0
1180.9995776604057;0
1186.1011325603454;0
1185.0234470747985;0
1185.766018341051;0
1186.6371705956542;0
1182.3402145397183;0
1185.5827999871851;0
1184.3041238678602;0
1187.1385107422268;0
1187.4617363923371;0
1187.130544625493;0
1184.3022629861778;0
1185.336721886062;0
1187.88036746299;0
1188.5176767115756;0
1191.923017817226;0
1187.9694676161457;0
1188.6750203421097;0
1193.7399146965056;0
1192.5136252911686;0
1195.3884471902443;0
1193.6563885233786;0
1199.710502365825;0
1195.5327927381356;0
1199.7226408245917;0
1198.9878862468222;0
1198.9086010176738;0
1197.3580773785511;0
1199.776420119871;0
1195.9956658356655;0
1194.326184927103;0
1192.6175064150063;0
1187.8707012126592;0
1190.6140487871323;0
1185.2018398453847;0
1184.9062094660085;0
1186.192161945665;0
1193.2506471458096;0
1195.1305775998208;0
1197.8400511503883;0
1199.7910915218913;0
1198.3769181814948;0
1199.2210855257194;0
1195.1687379023065;0
1190.3586807687996;0
1190.6326682713845;0
1189.9607830334148;0
1187.4041070318422;0
1188.5199202151355;0
1190.0273561369397;0
1189.5748848103062;0
1184.8808140637143;0
1184.9418105264351;0
1178.1834566930243;0
1171.0131978647005;0
1173.2817107420392;0
1172.9482685299479;0
